index,ID,DATE,TO USER ACCOUNT,FROM USER ACCOUNT,REASON,SCORE 1,SCORE 2,SCORE 3,DUPLICATE ID 1,DUPLICATE ID 2,DUPLICATE ID 3,DISMISSED 1,DISMISSED 2,DISMISSED 3,QUANTIFIER 1 USERNAME,QUANTIFIER 2 USERNAME,QUANTIFIER 3 USERNAME,AVG SCORE,SPREAD
954,635a845e1ab998280302a031,2022-06-29T22:00:00.000Z,Rainer#4613,Nikola Creatrix#5026,simply whole connect amanitas ambasadors for well organized strategy session and invaluable in depth convos that are helping us to unify as a team and also bring the best focus moving forward. ,5.0,21.0,89.0,,,635a845e1ab9982803029e81,False,False,False,Danibelle the Uno and Only#6791,cuidadopeligro#4788,divine_comedian#5493,11.63,84.0
784,635a845e1ab9982803029f87,2022-06-29T22:00:00.000Z,divine_comedian#5493,karmaticacid#1218,for championing NICE token & getting it minted ,5.0,89.0,13.0,,,,False,False,False,Danibelle the Uno and Only#6791,ClaraZi#5313,cuidadopeligro#4788,35.67,84.0
703,635a845e1ab9982803029f36,2022-06-27T22:00:00.000Z,Rainer#4613,Oki - @okiave💜🐙,for hosting strategy sesh. ,5.0,34.0,89.0,635a845e1ab9982803029f24,635a845e1ab9982803029f24,635a845e1ab9982803029e81,False,False,False,Danibelle the Uno and Only#6791,cuidadopeligro#4788,divine_comedian#5493,4.27,84.0
702,635a845e1ab9982803029f35,2022-06-27T22:00:00.000Z,Rainer#4613,Melody - AFK#8503,for doing a great job preping and hosting the Impact Strategy ,5.0,34.0,89.0,635a845e1ab9982803029f24,635a845e1ab9982803029f24,635a845e1ab9982803029e81,False,False,False,Danibelle the Uno and Only#6791,cuidadopeligro#4788,divine_comedian#5493,4.27,84.0
991,635a845e1ab998280302a056,2022-06-30T22:00:00.000Z,Rainer#4613,geleeroyale#3228,for exploring strategies to measure and demonstrate project impact ,5.0,34.0,89.0,,635a845e1ab9982803029f24,635a845e1ab9982803029e81,False,False,False,Danibelle the Uno and Only#6791,cuidadopeligro#4788,divine_comedian#5493,5.77,84.0
1494,635a845e1ab998280302a24d,2022-07-13T22:00:00.000Z,Cotabe#4096,Nikola Creatrix#5026,for organizing second NFT drawing session on the booth ,89.0,5.0,13.0,,,,False,False,False,Nikola Creatrix#5026,miguelb#5176,geleeroyale#3228,35.67,84.0
1161,635a845e1ab998280302a100,2022-07-13T22:00:00.000Z,Cherik#4711,ClaraZi#5313,for creating button on platform so new donors could connect to gnosis chain with ease. We had so much fun onboarding new donors at the booth at ETH BCN ,5.0,89.0,13.0,,635a845e1ab998280302a0e7,635a845e1ab998280302a0e7,False,False,False,mateodaza#3156,ClaraZi#5313,geleeroyale#3228,5.07,84.0
139,635a845e1ab9982803029d02,2022-06-15T22:00:00.000Z,Rodricast#1415,Danibelle the Uno and Only#6791,for making sure we have epic swag for ETH BCN! ,8.0,21.0,89.0,,635a845e1ab9982803029cce,635a845e1ab9982803029cce,False,False,False,mateodaza#3156,miguelb#5176,divine_comedian#5493,6.33,81.0
184,635a845e1ab9982803029d2f,2022-06-15T22:00:00.000Z,Cotabe#4096,bends#3537,for all the outreach i see you doing on twitter ,89.0,8.0,13.0,,,,False,False,False,Nikola Creatrix#5026,miguelb#5176,geleeroyale#3228,36.67,81.0
894,635a845e1ab9982803029ff5,2022-06-29T22:00:00.000Z,Rainer#4613,Dr. Suga#8514,for the strategy session during Connect this week ,8.0,34.0,89.0,,635a845e1ab9982803029f24,635a845e1ab9982803029e81,False,False,False,Danibelle the Uno and Only#6791,cuidadopeligro#4788,divine_comedian#5493,6.77,81.0
918,635a845e1ab998280302a00d,2022-06-29T22:00:00.000Z,Cotabe#4096,WhyldWanderer#7002,for testing and polishing up the DeWork integration - yay bounties! ,89.0,8.0,13.0,,,,False,False,False,Nikola Creatrix#5026,miguelb#5176,geleeroyale#3228,36.67,81.0
775,635a845e1ab9982803029f7e,2022-06-29T22:00:00.000Z,Mo 🤖#0356,karmaticacid#1218,for amazing GIVpower designs ,8.0,34.0,89.0,,,,False,False,False,Danibelle the Uno and Only#6791,ClaraZi#5313,divine_comedian#5493,43.67,81.0
970,635a845e1ab998280302a041,2022-06-30T22:00:00.000Z,markop#2007,geleeroyale#3228,for such an awesome dapp experience ,89.0,55.0,8.0,,,,False,False,False,Nikola Creatrix#5026,ClaraZi#5313,geleeroyale#3228,50.67,81.0
85,635a845e1ab9982803029ccc,2022-06-15T22:00:00.000Z,Mo 🤖#0356,karmaticacid#1218,for keeping givpower designs upgrading ,8.0,34.0,89.0,,,,False,False,False,Danibelle the Uno and Only#6791,ClaraZi#5313,divine_comedian#5493,43.67,81.0
39,635a845e1ab9982803029c9e,2022-06-15T22:00:00.000Z,Carlos096#8712,mohammad_ranjbar_z#2709,For his precise reviews and always solve admin bro issues ,89.0,,8.0,,,,False,False,False,Nikola Creatrix#5026,Almond | oyealmond#7049,hanners717#2022,48.5,81.0
87,635a845e1ab9982803029cce,2022-06-15T22:00:00.000Z,Rodricast#1415,karmaticacid#1218,for getting giveth swag and stickers on their way to barcelona ,8.0,21.0,89.0,,,,False,False,False,mateodaza#3156,miguelb#5176,divine_comedian#5493,39.33,81.0
522,635a845e1ab9982803029e81,2022-06-22T22:00:00.000Z,Rainer#4613,ClaraZi#5313,for design of upcoming org. impact strat. session ,8.0,13.0,89.0,,635a845e1ab9982803029ea5,,False,False,False,Danibelle the Uno and Only#6791,cuidadopeligro#4788,divine_comedian#5493,32.77,81.0
733,635a845e1ab9982803029f54,2022-06-28T22:00:00.000Z,Cotabe#4096,Eva Shalenko,and for being so active in organisation of community drawing events! ✅ ,89.0,8.0,8.0,,,,False,False,False,Nikola Creatrix#5026,miguelb#5176,geleeroyale#3228,35.0,81.0
245,635a845e1ab9982803029d6c,2022-06-15T22:00:00.000Z,Tosin#8012,willyfox#1178,"best design team ever, ",89.0,,8.0,,,,False,False,False,Nikola Creatrix#5026,Almond | oyealmond#7049,geleeroyale#3228,48.5,81.0
1225,635a845e1ab998280302a140,2022-07-13T22:00:00.000Z,Cotabe#4096,karmaticacid#1218,for amazing work manning the booth ,89.0,8.0,21.0,,,635a845e1ab998280302a078,False,False,False,Nikola Creatrix#5026,miguelb#5176,geleeroyale#3228,33.03,81.0
558,635a845e1ab9982803029ea5,2022-06-22T22:00:00.000Z,Rainer#4613,Melody - AFK#8503,for designing the impact strategy session ,21.0,13.0,89.0,,,635a845e1ab9982803029e81,False,False,False,Danibelle the Uno and Only#6791,cuidadopeligro#4788,divine_comedian#5493,14.3,76.0
578,635a845e1ab9982803029eb9,2022-06-22T22:00:00.000Z,divine_comedian#5493,freshelle#9882,for all the hard work he does as a DAO steward! ,21.0,89.0,13.0,,,,False,False,False,Danibelle the Uno and Only#6791,ClaraZi#5313,cuidadopeligro#4788,41.0,76.0
259,635a845e1ab9982803029d7a,2022-06-15T22:00:00.000Z,Carlos096#8712,willyfox#1178,best development team ever ,89.0,,13.0,,,635a845e1ab9982803029d00,False,False,False,Nikola Creatrix#5026,Almond | oyealmond#7049,hanners717#2022,45.15,76.0
20,635a845e1ab9982803029c8b,2022-06-15T22:00:00.000Z,Carlos096#8712,MoeNick#1374,and for their perfect communication over all issues. ,89.0,,13.0,,,,False,False,False,Nikola Creatrix#5026,Almond | oyealmond#7049,hanners717#2022,51.0,76.0
720,635a845e1ab9982803029f47,2022-06-27T22:00:00.000Z,Sym#3186,ClaraZi#5313,for kickstarting 101 content for expanding social media comms ,89.0,,13.0,,,,False,False,False,Nikola Creatrix#5026,Almond | oyealmond#7049,geleeroyale#3228,51.0,76.0
364,635a845e1ab9982803029de3,2022-06-18T22:00:00.000Z,mateodaza#3156,Carlos096#8712,for pushing finishing issues (also working this weekend )! ,89.0,13.0,13.0,,,,False,False,False,Nikola Creatrix#5026,cuidadopeligro#4788,divine_comedian#5493,38.33,76.0
1219,635a845e1ab998280302a13a,2022-07-13T22:00:00.000Z,WhyldWanderer#7002,karmaticacid#1218,for amazing work manning the booth ,89.0,34.0,13.0,635a845e1ab998280302a0ef,635a845e1ab998280302a095,635a845e1ab998280302a0e0,False,False,False,Nikola Creatrix#5026,ClaraZi#5313,hanners717#2022,4.53,76.0
1117,635a845e1ab998280302a0d4,2022-07-13T22:00:00.000Z,WhyldWanderer#7002,ClaraZi#5313,"and for bringing Giveth house to conference venue and returning it after like nothing happened...and we really could get more stuff in the taxi, even when the driver said it was impossible 😉 ",89.0,13.0,21.0,,,,False,False,False,Nikola Creatrix#5026,ClaraZi#5313,hanners717#2022,41.0,76.0
362,635a845e1ab9982803029de1,2022-06-18T22:00:00.000Z,Carlos096#8712,mohammad_ranjbar_z#2709,For pushing hard ( and work on his weekend) to work on verifying project verification form ,89.0,,13.0,,,,False,False,False,Nikola Creatrix#5026,Almond | oyealmond#7049,hanners717#2022,51.0,76.0
1174,635a845e1ab998280302a10d,2022-07-13T22:00:00.000Z,WhyldWanderer#7002,Rodricast#1415,"for the amazing work, contribute to giveth on ETHBCN and be an amazing and beautiful team! ",89.0,13.0,13.0,635a845e1ab998280302a0ef,,635a845e1ab998280302a0e0,False,False,False,Nikola Creatrix#5026,ClaraZi#5313,hanners717#2022,7.73,76.0
161,635a845e1ab9982803029d18,2022-06-15T22:00:00.000Z,Carlos096#8712,MoeShehab#3487,& for helping test out kubernetes components ,89.0,,13.0,,,,False,False,False,Nikola Creatrix#5026,Almond | oyealmond#7049,hanners717#2022,51.0,76.0
1136,635a845e1ab998280302a0e7,2022-07-13T22:00:00.000Z,Cherik#4711,divine_comedian#5493,for implementing changes on the dapp on the fly to make it easier for users to connect to gnosis chain and participate in our giveth booth experience at eth bcn ,21.0,89.0,13.0,,,,False,False,False,mateodaza#3156,ClaraZi#5313,geleeroyale#3228,41.0,76.0
1191,635a845e1ab998280302a11e,2022-07-13T22:00:00.000Z,Carlos096#8712,Rodricast#1415,"for the amazing work, contribute to giveth on ETHBCN and be an amazing and beautiful team! ",89.0,,13.0,,,635a845e1ab998280302a0a7,False,False,False,Nikola Creatrix#5026,Almond | oyealmond#7049,hanners717#2022,45.15,76.0
916,635a845e1ab998280302a00b,2022-06-29T22:00:00.000Z,brodhisattva#3152,markop#2007,for overview of the security audit. ,13.0,34.0,89.0,,,,False,False,False,Danibelle the Uno and Only#6791,cuidadopeligro#4788,divine_comedian#5493,45.33,76.0
1144,635a845e1ab998280302a0ef,2022-07-13T22:00:00.000Z,WhyldWanderer#7002,Melody - AFK#8503,and others at the Giveth booth at EthBarcelona ,89.0,34.0,13.0,,635a845e1ab998280302a095,635a845e1ab998280302a0e0,False,False,False,Nikola Creatrix#5026,ClaraZi#5313,hanners717#2022,31.23,76.0
498,635a845e1ab9982803029e69,2022-06-22T22:00:00.000Z,WhyldWanderer#7002,mateodaza#3156,for being on top of the community and coordinating upcoming big donations ,89.0,55.0,21.0,,,,False,False,False,Nikola Creatrix#5026,ClaraZi#5313,hanners717#2022,55.0,68.0
140,635a845e1ab9982803029d03,2022-06-15T22:00:00.000Z,markop#2007,Danibelle the Uno and Only#6791,for making sure we have epic swag for ETH BCN! ,89.0,55.0,21.0,,635a845e1ab9982803029ccf,,False,False,False,Nikola Creatrix#5026,ClaraZi#5313,geleeroyale#3228,38.5,68.0
450,635a845e1ab9982803029e39,2022-06-22T22:00:00.000Z,WhyldWanderer#7002,hanners717#2022,for doing two peer interviews for our community manager role! ,89.0,21.0,34.0,,,,False,False,False,Nikola Creatrix#5026,ClaraZi#5313,hanners717#2022,48.0,68.0
1326,635a845e1ab998280302a1a5,2022-07-13T22:00:00.000Z,dhtal#0463,karmaticacid#1218,for setting up Giveth Angel Vault + oneGIV ,21.0,21.0,89.0,,,,False,False,False,mateodaza#3156,cuidadopeligro#4788,divine_comedian#5493,43.67,68.0
227,635a845e1ab9982803029d5a,2022-06-15T22:00:00.000Z,markop#2007,Mo 🤖#0356,for working on Notification center !praise and for taking care of the $NICE token symbol and POAPS !praise for helping with $NICE token !praise for keeping backlog clean !praise for reviewing the GIVpower ,89.0,55.0,21.0,,,,False,False,False,Nikola Creatrix#5026,ClaraZi#5313,geleeroyale#3228,55.0,68.0
882,635a845e1ab9982803029fe9,2022-06-29T22:00:00.000Z,Tosin#8012,Lilith,and Razer for their awesome work on the Wireframe and UI designs ,89.0,,21.0,,,,False,False,False,Nikola Creatrix#5026,Almond | oyealmond#7049,geleeroyale#3228,55.0,68.0
88,635a845e1ab9982803029ccf,2022-06-15T22:00:00.000Z,markop#2007,karmaticacid#1218,for getting giveth swag and stickers on their way to barcelona ,89.0,55.0,21.0,635a845e1ab9982803029d03,,,False,False,False,Nikola Creatrix#5026,ClaraZi#5313,geleeroyale#3228,28.3,68.0
16,635a845e1ab9982803029c87,2022-06-15T22:00:00.000Z,"sem(🌸,🐝)#0161",MoeNick#1374,for professional debates on how Givpower smart contracts can work. ,89.0,34.0,21.0,,,,False,False,False,Nikola Creatrix#5026,WhyldWanderer#7002,geleeroyale#3228,48.0,68.0
1182,635a845e1ab998280302a115,2022-07-13T22:00:00.000Z,Sym#3186,Rodricast#1415,"for the amazing work, contribute to giveth on ETHBCN and be an amazing and beautiful team! ",89.0,,21.0,,,635a845e1ab998280302a09d,False,False,False,Nikola Creatrix#5026,Almond | oyealmond#7049,geleeroyale#3228,44.5,68.0
782,635a845e1ab9982803029f85,2022-06-29T22:00:00.000Z,mateodaza#3156,karmaticacid#1218,for building GIVfarm-side GIVpower staking/unstaking ,89.0,21.0,21.0,,,,False,False,False,Nikola Creatrix#5026,cuidadopeligro#4788,divine_comedian#5493,43.67,68.0
1185,635a845e1ab998280302a118,2022-07-13T22:00:00.000Z,Cotabe#4096,Rodricast#1415,"for the amazing work, contribute to giveth on ETHBCN and be an amazing and beautiful team! ",89.0,21.0,21.0,,635a845e1ab998280302a078,635a845e1ab998280302a078,False,False,False,Nikola Creatrix#5026,miguelb#5176,geleeroyale#3228,31.07,68.0
798,635a845e1ab9982803029f95,2022-06-29T22:00:00.000Z,jessveroes,karmaticacid#1218,"for amazing work coordinating tickets for the Giveth crew, making sure we're all covered ",89.0,21.0,,,,,False,False,False,Nikola Creatrix#5026,WhyldWanderer#7002,Cori#8483,55.0,68.0
249,635a845e1ab9982803029d70,2022-06-15T22:00:00.000Z,Mo 🤖#0356,Tosin#8012,for his work on GIVpower and GIVbacks ,21.0,34.0,89.0,,,635a845e1ab9982803029ccc,False,False,False,Danibelle the Uno and Only#6791,ClaraZi#5313,divine_comedian#5493,21.3,68.0
1146,635a845e1ab998280302a0f1,2022-07-13T22:00:00.000Z,freshelle#9882,Melody - AFK#8503,and others at the Giveth booth at EthBarcelona ,5.0,0.0,55.0,,,635a845e1ab998280302a077,False,True,False,mateodaza#3156,miguelb#5176,divine_comedian#5493,3.5,55.0
891,635a845e1ab9982803029ff2,2022-06-29T22:00:00.000Z,divine_comedian#5493,Dr. Suga#8514,and for being on top of the Notion blip today ,1.0,55.0,21.0,,635a845e1ab9982803029f72,635a845e1ab9982803029f72,False,False,False,Danibelle the Uno and Only#6791,ClaraZi#5313,cuidadopeligro#4788,2.6,54.0
1324,635a845e1ab998280302a1a3,2022-07-13T22:00:00.000Z,divine_comedian#5493,MoeNick#1374,for keeping his eyes on issues and being responsive always. ,1.0,55.0,8.0,,,,False,False,False,Danibelle the Uno and Only#6791,ClaraZi#5313,cuidadopeligro#4788,21.33,54.0
1389,635a845e1ab998280302a1e4,2022-07-13T22:00:00.000Z,Rainer#4613,Cotabe#4096,for being at ETH BCN and making such a great team ,1.0,21.0,55.0,,635a845e1ab998280302a0a0,635a845e1ab998280302a0a0,False,False,False,Danibelle the Uno and Only#6791,cuidadopeligro#4788,divine_comedian#5493,2.87,54.0
1140,635a845e1ab998280302a0eb,2022-07-13T22:00:00.000Z,Mo 🤖#0356,divine_comedian#5493,for $nice token designs and banners ,1.0,34.0,55.0,,,,False,False,False,Danibelle the Uno and Only#6791,ClaraZi#5313,divine_comedian#5493,30.0,54.0
1097,635a845e1ab998280302a0c0,2022-07-13T22:00:00.000Z,Rainer#4613,Dr. Suga#8514,@liviade for supporting Giveth at Eth Barcelona! ,1.0,21.0,55.0,,635a845e1ab998280302a0a0,635a845e1ab998280302a0a0,False,False,False,Danibelle the Uno and Only#6791,cuidadopeligro#4788,divine_comedian#5493,2.87,54.0
537,635a845e1ab9982803029e90,2022-06-22T22:00:00.000Z,divine_comedian#5493,MoeShehab#3487,"for the great dev work, for testing things out and improving stuff ",1.0,55.0,8.0,,,,False,False,False,Danibelle the Uno and Only#6791,ClaraZi#5313,cuidadopeligro#4788,21.33,54.0
1460,635a845e1ab998280302a22b,2022-07-13T22:00:00.000Z,freshelle#9882,mohammad_ranjbar_z#2709,"and those I missed, for attending ETH Barcelona ",8.0,3.0,55.0,,,635a845e1ab998280302a077,False,False,False,mateodaza#3156,miguelb#5176,divine_comedian#5493,5.5,52.0
1409,635a845e1ab998280302a1f8,2022-07-13T22:00:00.000Z,markop#2007,Cotabe#4096,for being at ETH BCN and making such a great team ,55.0,3.0,21.0,,,635a845e1ab998280302a0a4,False,False,False,Nikola Creatrix#5026,ClaraZi#5313,geleeroyale#3228,20.03,52.0
1044,635a845e1ab998280302a08b,2022-07-11T22:00:00.000Z,WhyldWanderer#7002,freshelle#9882,for taking good care of me when I was not feeling good after the ETH BCN. I greatly appreciate the concern and effort in making me feel better 💜 ,55.0,3.0,13.0,,,,False,False,False,Nikola Creatrix#5026,ClaraZi#5313,hanners717#2022,23.67,52.0
651,635a845e1ab9982803029f02,2022-06-22T22:00:00.000Z,WhyldWanderer#7002,Nikola Creatrix#5026,and not sure who else was in drawing session but it was soul much fun!!! More of fun things like that. ,55.0,3.0,13.0,,,,False,False,False,Nikola Creatrix#5026,ClaraZi#5313,hanners717#2022,23.67,52.0
1356,635a845e1ab998280302a1c3,2022-07-13T22:00:00.000Z,Tamarandom#9361,Danibelle the Uno and Only#6791,"for showing up in all your brilliance in sharing our community home so well, keeping it clean by taking out trash, putting away dishes, cooking and making smoothies for each other, and dancing our faces off at the closing party! ",55.0,3.0,13.0,,,,False,False,False,Nikola Creatrix#5026,ClaraZi#5313,geleeroyale#3228,23.67,52.0
229,635a845e1ab9982803029d5c,2022-06-15T22:00:00.000Z,vladhzc#0420,willyfox#1178,for building a relationship with Bob and guiding him further down the rabbit hole ,55.0,3.0,55.0,,,,False,False,False,Nikola Creatrix#5026,miguelb#5176,divine_comedian#5493,37.67,52.0
1065,635a845e1ab998280302a0a0,2022-07-13T22:00:00.000Z,Rainer#4613,ClaraZi#5313,for shilling Giveth and onboarding new donors at the Giveth booth at ETH BCN ,3.0,21.0,55.0,,,,False,False,False,Danibelle the Uno and Only#6791,cuidadopeligro#4788,divine_comedian#5493,26.33,52.0
1330,635a845e1ab998280302a1a9,2022-07-13T22:00:00.000Z,WhyldWanderer#7002,Danibelle the Uno and Only#6791,"for showing up in all your brilliance in sharing our community home so well, keeping it clean by taking out trash, putting away dishes, cooking and making smoothies for each other, and dancing our faces off at the closing party! ",55.0,3.0,21.0,,,,False,False,False,Nikola Creatrix#5026,ClaraZi#5313,hanners717#2022,26.33,52.0
585,635a845e1ab9982803029ec0,2022-06-22T22:00:00.000Z,WhyldWanderer#7002,Nikola Creatrix#5026,for reducing her working hours and making more space to live her life! ,55.0,3.0,13.0,,,,False,False,False,Nikola Creatrix#5026,ClaraZi#5313,hanners717#2022,23.67,52.0
1160,635a845e1ab998280302a0ff,2022-07-13T22:00:00.000Z,Amin#2164,ClaraZi#5313,for creating button on platform so new donors could connect to gnosis chain with ease. We had so much fun onboarding new donors at the booth at ETH BCN ,3.0,55.0,8.0,635a845e1ab998280302a06c,635a845e1ab998280302a0e6,,False,False,False,Danibelle the Uno and Only#6791,cuidadopeligro#4788,Cori#8483,4.6,52.0
1295,635a845e1ab998280302a186,2022-07-13T22:00:00.000Z,Cotabe#4096,MoeNick#1374,for being a good friend for me 🙂 ,55.0,3.0,5.0,,,,False,False,False,Nikola Creatrix#5026,miguelb#5176,geleeroyale#3228,21.0,52.0
837,635a845e1ab9982803029fbc,2022-06-29T22:00:00.000Z,WhyldWanderer#7002,willyfox#1178,for facilitating community call! ,3.0,55.0,13.0,,,635a845e1ab9982803029f96,False,False,False,Nikola Creatrix#5026,ClaraZi#5313,hanners717#2022,19.77,52.0
1056,635a845e1ab998280302a097,2022-07-13T22:00:00.000Z,freshelle#9882,ClaraZi#5313,for shilling Giveth and onboarding new donors at the Giveth booth at ETH BCN ,3.0,21.0,55.0,,635a845e1ab998280302a077,635a845e1ab998280302a077,False,False,False,mateodaza#3156,miguelb#5176,divine_comedian#5493,3.53,52.0
