id,date,to user account,to user account id,to eth address,from user account,from user account id,from eth address,reason,source id,source name,score 1,score 2,score 3,duplicate id 1,duplicate id 2,duplicate id 3,dismissed 1,dismissed 2,dismissed 3,quantifier 1 username,quantifier 1 eth address,quantifier 2 username,quantifier 2 eth address,quantifier 3 username,quantifier 3 eth address,avg score
646f7c278af8502b7b2316c7,2023-05-25T15:17:59.268000Z,moenick#0,63335999144cdd9b89d13d4a,0xA4D506434445Bb7303eA34A07bc38484cdC64a95,_cherik#0,63333b26144cdd9b89d12fc4,0x8F48094a12c8F99d616AE8F3305D5eC73cBAA6b6,for managing dev calls and decrease te call's time to 30 mins.,DISCORD:679428761438912522:823570903219568700,DISCORD:Giveth:%F0%9F%92%9C%E2%94%8Bpraise,0,5,21,,,,false,false,false,mateodaza,0x00d18ca9782bE1CaEF611017c2Fbc1a39779A57C,makkiyzy,0x8C55ACD4477e1eF76401E7FF5FD3eb37925d29C3,freshelle,0x38f80f8f76B1C44B2beeFB63bb561F570fb6ddB6,8.666666666666666
646f7c2b8af8502b7b2316d6,2023-05-25T15:18:03.509000Z,carlos096#0,6335b3878622e4e2bd1f199c,0x317bbc1927Be411CD05615d2Ffdf8d320C6C4052,moenick#0,63335999144cdd9b89d13d4a,0xA4D506434445Bb7303eA34A07bc38484cdC64a95,for their full focus on QF backend,DISCORD:679428761438912522:823570903219568700,DISCORD:Giveth:%F0%9F%92%9C%E2%94%8Bpraise,0,21,0,,,,false,false,false,mateodaza,0x00d18ca9782bE1CaEF611017c2Fbc1a39779A57C,danibelle_the_uno_and_only,0x5D28FE1e9F895464aab52287d85Ebff32B351674,cuidadopeligro,0x8132505BAeDbAa7320b8F2340F65976Edc0e8fBc,7
646f7c2c8af8502b7b2316dd,2023-05-25T15:18:04.041000Z,mohammad_ranjbar_z#0,6334498b144cdd9b89d1a1a2,0x2Ea846Dc38C6b6451909F1E7ff2bF613a96DC1F3,moenick#0,63335999144cdd9b89d13d4a,0xA4D506434445Bb7303eA34A07bc38484cdC64a95,for their full focus on QF backend,DISCORD:679428761438912522:823570903219568700,DISCORD:Giveth:%F0%9F%92%9C%E2%94%8Bpraise,5,0,13,,646cd8f39d15489aaa5d8d00,,false,false,false,toraif,0xe628534EAaFD27ae8C98e02967586fAD4cc70152,makkiyzy,0x8C55ACD4477e1eF76401E7FF5FD3eb37925d29C3,almondoyealmond,0x0D22735DE6d34DC2ed5efDbC2f30D7Aa8e2B9F8e,6
646f7c4c8af8502b7b2316ec,2023-05-25T15:18:36.563000Z,karmaticacid#0,63333aed144cdd9b89d12f9d,0xC46c67Bb7E84490D7EbdD0b8ecDaca68Cf3823F4,_cherik#0,63333b26144cdd9b89d12fc4,0x8F48094a12c8F99d616AE8F3305D5eC73cBAA6b6,for managing giveconomy and qf calls and decrease the call's time to 30 mins.,DISCORD:679428761438912522:823570903219568700,DISCORD:Giveth:%F0%9F%92%9C%E2%94%8Bpraise,3,5,21,,,,false,false,false,toraif,0xe628534EAaFD27ae8C98e02967586fAD4cc70152,makkiyzy,0x8C55ACD4477e1eF76401E7FF5FD3eb37925d29C3,freshelle,0x38f80f8f76B1C44B2beeFB63bb561F570fb6ddB6,9.666666666666666
646f7c698af8502b7b2316fb,2023-05-25T15:19:05.275000Z,Amin#2164,63344aa8144cdd9b89d1a234,0xF23eA0b5F14afcbe532A1df273F7B233EBe41C78,_cherik#0,63333b26144cdd9b89d12fc4,0x8F48094a12c8F99d616AE8F3305D5eC73cBAA6b6,for fixing the sign-in bug.,DISCORD:679428761438912522:823570903219568700,DISCORD:Giveth:%F0%9F%92%9C%E2%94%8Bpraise,0,5,0,,,,false,false,false,mateodaza,0x00d18ca9782bE1CaEF611017c2Fbc1a39779A57C,danibelle_the_uno_and_only,0x5D28FE1e9F895464aab52287d85Ebff32B351674,cuidadopeligro,0x8132505BAeDbAa7320b8F2340F65976Edc0e8fBc,1.6666666666666667
646f7c898af8502b7b23170a,2023-05-25T15:19:37.535000Z,mohammad_ranjbar_z#0,6334498b144cdd9b89d1a1a2,0x2Ea846Dc38C6b6451909F1E7ff2bF613a96DC1F3,_cherik#0,63333b26144cdd9b89d12fc4,0x8F48094a12c8F99d616AE8F3305D5eC73cBAA6b6,for implementing QF's backend,DISCORD:679428761438912522:823570903219568700,DISCORD:Giveth:%F0%9F%92%9C%E2%94%8Bpraise,0,0,13,646f7c2c8af8502b7b2316dd,646cd8f39d15489aaa5d8d00,,false,false,false,toraif,0xe628534EAaFD27ae8C98e02967586fAD4cc70152,makkiyzy,0x8C55ACD4477e1eF76401E7FF5FD3eb37925d29C3,almondoyealmond,0x0D22735DE6d34DC2ed5efDbC2f30D7Aa8e2B9F8e,4.333333333333333
646f7d2b8af8502b7b231719,2023-05-25T15:22:19.354000Z,alireza7612#0,63344b46144cdd9b89d1a2a9,0xd5Bd8da424Af4c9eb87Bc9eB94A8478365366Fa3,_cherik#0,63333b26144cdd9b89d12fc4,0x8F48094a12c8F99d616AE8F3305D5eC73cBAA6b6,for fixing givback factor issue on front-end,DISCORD:679428761438912522:823570903219568700,DISCORD:Giveth:%F0%9F%92%9C%E2%94%8Bpraise,21,5,0,,,,false,false,false,hanners717,0x711CDABCFdEDEf2c82D9dA533268D8bB6b7468f8,danibelle_the_uno_and_only,0x5D28FE1e9F895464aab52287d85Ebff32B351674,cuidadopeligro,0x8132505BAeDbAa7320b8F2340F65976Edc0e8fBc,8.666666666666666
646f7d848af8502b7b231728,2023-05-25T15:23:48.366000Z,mosaeedi#0,633448af144cdd9b89d1a12f,0x17C8020dE84d4097b01387823f9D33Ff8E62577c,_cherik#0,63333b26144cdd9b89d12fc4,0x8F48094a12c8F99d616AE8F3305D5eC73cBAA6b6,for preparing eye-catching designs for referral and qf . and also for always caring about the design system.,DISCORD:679428761438912522:823570903219568700,DISCORD:Giveth:%F0%9F%92%9C%E2%94%8Bpraise,0,0,0,,,646f7be08af8502b7b2316b8,false,false,false,mateodaza,0x00d18ca9782bE1CaEF611017c2Fbc1a39779A57C,cuidadopeligro,0x8132505BAeDbAa7320b8F2340F65976Edc0e8fBc,freshelle,0x38f80f8f76B1C44B2beeFB63bb561F570fb6ddB6,0
646f81518af8502b7b231737,2023-05-25T15:40:01.613000Z,mosaeedi#0,633448af144cdd9b89d1a12f,0x17C8020dE84d4097b01387823f9D33Ff8E62577c,Tosin#8012,6335b4a68622e4e2bd1f1af7,0x2a7Ae8118c11b5139AfAF80B27ff59235593E97E,for great work on QF designs and referral pages reason:,DISCORD:679428761438912522:823570903219568700,DISCORD:Giveth:%F0%9F%92%9C%E2%94%8Bpraise,0,0,34,,,,false,false,false,mateodaza,0x00d18ca9782bE1CaEF611017c2Fbc1a39779A57C,cuidadopeligro,0x8132505BAeDbAa7320b8F2340F65976Edc0e8fBc,freshelle,0x38f80f8f76B1C44B2beeFB63bb561F570fb6ddB6,11.333333333333334
646f81ad8af8502b7b231746,2023-05-25T15:41:33.925000Z,divine_comedian#0,63330f21144cdd9b89d11bff,0x826976d7C600d45FB8287CA1d7c76FC8eb732030,Tosin#8012,6335b4a68622e4e2bd1f1af7,0x2a7Ae8118c11b5139AfAF80B27ff59235593E97E,for great feedbacks and copy changes on GIVFi designs,DISCORD:679428761438912522:823570903219568700,DISCORD:Giveth:%F0%9F%92%9C%E2%94%8Bpraise,21,0,0,,,,false,false,false,hanners717,0x711CDABCFdEDEf2c82D9dA533268D8bB6b7468f8,cuidadopeligro,0x8132505BAeDbAa7320b8F2340F65976Edc0e8fBc,cuidadopeligro,0x8132505BAeDbAa7320b8F2340F65976Edc0e8fBc,7
646f82d18af8502b7b231755,2023-05-25T15:46:25.725000Z,griffgreen#0,633339fe144cdd9b89d12f30,0x839395e20bbB182fa440d08F850E6c7A8f6F0780,oyealmond#0,63335947144cdd9b89d13d13,0x0D22735DE6d34DC2ed5efDbC2f30D7Aa8e2B9F8e,for a great twitter space regarding our Optimism campaign!,DISCORD:679428761438912522:823570903219568700,DISCORD:Giveth:%F0%9F%92%9C%E2%94%8Bpraise,5,13,34,,,,false,false,false,toraif,0xe628534EAaFD27ae8C98e02967586fAD4cc70152,danibelle_the_uno_and_only,0x5D28FE1e9F895464aab52287d85Ebff32B351674,almondoyealmond,0x0D22735DE6d34DC2ed5efDbC2f30D7Aa8e2B9F8e,17.333333333333332
646f82d28af8502b7b23175c,2023-05-25T15:46:26.042000Z,brichis,635aeb158622e4e2bd2f277f,0x7fC80faD32Ec41fd5CfcC14EeE9C31953b6B4a8B,oyealmond#0,63335947144cdd9b89d13d13,0x0D22735DE6d34DC2ed5efDbC2f30D7Aa8e2B9F8e,for a great twitter space regarding our Optimism campaign!,DISCORD:679428761438912522:823570903219568700,DISCORD:Giveth:%F0%9F%92%9C%E2%94%8Bpraise,0,13,0,,,,false,false,false,mateodaza,0x00d18ca9782bE1CaEF611017c2Fbc1a39779A57C,danibelle_the_uno_and_only,0x5D28FE1e9F895464aab52287d85Ebff32B351674,cuidadopeligro,0x8132505BAeDbAa7320b8F2340F65976Edc0e8fBc,4.333333333333333
646f832c8af8502b7b23176b,2023-05-25T15:47:56.309000Z,divine_comedian#0,63330f21144cdd9b89d11bff,0x826976d7C600d45FB8287CA1d7c76FC8eb732030,oyealmond#0,63335947144cdd9b89d13d13,0x0D22735DE6d34DC2ed5efDbC2f30D7Aa8e2B9F8e,for supporting & empowering Giveth comms.,DISCORD:679428761438912522:823570903219568700,DISCORD:Giveth:%F0%9F%92%9C%E2%94%8Bpraise,13,0,0,,,,false,false,false,hanners717,0x711CDABCFdEDEf2c82D9dA533268D8bB6b7468f8,cuidadopeligro,0x8132505BAeDbAa7320b8F2340F65976Edc0e8fBc,cuidadopeligro,0x8132505BAeDbAa7320b8F2340F65976Edc0e8fBc,4.333333333333333
646f832c8af8502b7b231772,2023-05-25T15:47:56.554000Z,griffgreen#0,633339fe144cdd9b89d12f30,0x839395e20bbB182fa440d08F850E6c7A8f6F0780,oyealmond#0,63335947144cdd9b89d13d13,0x0D22735DE6d34DC2ed5efDbC2f30D7Aa8e2B9F8e,for supporting & empowering Giveth comms.,DISCORD:679428761438912522:823570903219568700,DISCORD:Giveth:%F0%9F%92%9C%E2%94%8Bpraise,5,3,34,,,,false,false,false,toraif,0xe628534EAaFD27ae8C98e02967586fAD4cc70152,danibelle_the_uno_and_only,0x5D28FE1e9F895464aab52287d85Ebff32B351674,almondoyealmond,0x0D22735DE6d34DC2ed5efDbC2f30D7Aa8e2B9F8e,14
646f832c8af8502b7b231779,2023-05-25T15:47:56.815000Z,karmaticacid#0,63333aed144cdd9b89d12f9d,0xC46c67Bb7E84490D7EbdD0b8ecDaca68Cf3823F4,oyealmond#0,63335947144cdd9b89d13d13,0x0D22735DE6d34DC2ed5efDbC2f30D7Aa8e2B9F8e,for supporting & empowering Giveth comms.,DISCORD:679428761438912522:823570903219568700,DISCORD:Giveth:%F0%9F%92%9C%E2%94%8Bpraise,5,5,21,,,,false,false,false,toraif,0xe628534EAaFD27ae8C98e02967586fAD4cc70152,makkiyzy,0x8C55ACD4477e1eF76401E7FF5FD3eb37925d29C3,freshelle,0x38f80f8f76B1C44B2beeFB63bb561F570fb6ddB6,10.333333333333334
646f832d8af8502b7b231780,2023-05-25T15:47:57.064000Z,whyldwanderer#0,63332c97144cdd9b89d1295c,0xed8DB37778804A913670d9367aAf4F043AAd938b,oyealmond#0,63335947144cdd9b89d13d13,0x0D22735DE6d34DC2ed5efDbC2f30D7Aa8e2B9F8e,for supporting & empowering Giveth comms.,DISCORD:679428761438912522:823570903219568700,DISCORD:Giveth:%F0%9F%92%9C%E2%94%8Bpraise,13,5,21,,,,false,false,false,hanners717,0x711CDABCFdEDEf2c82D9dA533268D8bB6b7468f8,danibelle_the_uno_and_only,0x5D28FE1e9F895464aab52287d85Ebff32B351674,freshelle,0x38f80f8f76B1C44B2beeFB63bb561F570fb6ddB6,13
646f832d8af8502b7b231787,2023-05-25T15:47:57.285000Z,Cori#8483,633358b9144cdd9b89d13ccd,0xD1Da06878d2817A358498C384418417A752Dfa68,oyealmond#0,63335947144cdd9b89d13d13,0x0D22735DE6d34DC2ed5efDbC2f30D7Aa8e2B9F8e,for supporting & empowering Giveth comms.,DISCORD:679428761438912522:823570903219568700,DISCORD:Giveth:%F0%9F%92%9C%E2%94%8Bpraise,0,13,8,,,,false,false,false,mateodaza,0x00d18ca9782bE1CaEF611017c2Fbc1a39779A57C,cuidadopeligro,0x8132505BAeDbAa7320b8F2340F65976Edc0e8fBc,almondoyealmond,0x0D22735DE6d34DC2ed5efDbC2f30D7Aa8e2B9F8e,7
646f83478af8502b7b231796,2023-05-25T15:48:23.653000Z,freshelle#0,63345c87144cdd9b89d1aaae,0x38f80f8f76B1C44B2beeFB63bb561F570fb6ddB6,oyealmond#0,63335947144cdd9b89d13d13,0x0D22735DE6d34DC2ed5efDbC2f30D7Aa8e2B9F8e,for always being on top of Giveth admin and more!,DISCORD:679428761438912522:823570903219568700,DISCORD:Giveth:%F0%9F%92%9C%E2%94%8Bpraise,21,5,34,,,,false,false,false,hanners717,0x711CDABCFdEDEf2c82D9dA533268D8bB6b7468f8,danibelle_the_uno_and_only,0x5D28FE1e9F895464aab52287d85Ebff32B351674,almondoyealmond,0x0D22735DE6d34DC2ed5efDbC2f30D7Aa8e2B9F8e,20
646f83478af8502b7b23179d,2023-05-25T15:48:23.971000Z,NicoBals#2154,6335aa8b8622e4e2bd1f134f,0xd9D5d85B2682830aC58A78c279E0C177953738b4,oyealmond#0,63335947144cdd9b89d13d13,0x0D22735DE6d34DC2ed5efDbC2f30D7Aa8e2B9F8e,for always being on top of Giveth admin and more!,DISCORD:679428761438912522:823570903219568700,DISCORD:Giveth:%F0%9F%92%9C%E2%94%8Bpraise,21,0,89,,,,false,false,false,hanners717,0x711CDABCFdEDEf2c82D9dA533268D8bB6b7468f8,cuidadopeligro,0x8132505BAeDbAa7320b8F2340F65976Edc0e8fBc,almondoyealmond,0x0D22735DE6d34DC2ed5efDbC2f30D7Aa8e2B9F8e,36.666666666666664
646f83688af8502b7b2317ac,2023-05-25T15:48:56.289000Z,Rohekbenitez#8753,633da4608622e4e2bd2262ba,0x6C965b656C450259a6D4d95A2E68Fb4319EecBc0,oyealmond#0,63335947144cdd9b89d13d13,0x0D22735DE6d34DC2ed5efDbC2f30D7Aa8e2B9F8e,for putting together Giveth & people dao twitter space!,DISCORD:679428761438912522:823570903219568700,DISCORD:Giveth:%F0%9F%92%9C%E2%94%8Bpraise,0,5,0,,,,false,false,false,mateodaza,0x00d18ca9782bE1CaEF611017c2Fbc1a39779A57C,danibelle_the_uno_and_only,0x5D28FE1e9F895464aab52287d85Ebff32B351674,cuidadopeligro,0x8132505BAeDbAa7320b8F2340F65976Edc0e8fBc,1.6666666666666667
646f838b8af8502b7b2317bb,2023-05-25T15:49:31.572000Z,"Rod Mamin[LunCo.Space, Thailand]#4213",633f1f6d8622e4e2bd230679,0xA64f2228cceC96076c82abb903021C33859082F8,oyealmond#0,63335947144cdd9b89d13d13,0x0D22735DE6d34DC2ed5efDbC2f30D7Aa8e2B9F8e,for presenting Lunco in Giveth'sw Community Spotlight!,DISCORD:679428761438912522:823570903219568700,DISCORD:Giveth:%F0%9F%92%9C%E2%94%8Bpraise,13,8,34,,,,false,false,false,hanners717,0x711CDABCFdEDEf2c82D9dA533268D8bB6b7468f8,danibelle_the_uno_and_only,0x5D28FE1e9F895464aab52287d85Ebff32B351674,freshelle,0x38f80f8f76B1C44B2beeFB63bb561F570fb6ddB6,18.333333333333332
646f83b28af8502b7b2317ca,2023-05-25T15:50:10.475000Z,cheo0202#3630,633476bb144cdd9b89d1b62d,0x9AE494FBAc34682c122A1D4e3D6ae1Eb5404A469,oyealmond#0,63335947144cdd9b89d13d13,0x0D22735DE6d34DC2ed5efDbC2f30D7Aa8e2B9F8e,for all their efforts in GIveth's Ambassador Program!,DISCORD:679428761438912522:823570903219568700,DISCORD:Giveth:%F0%9F%92%9C%E2%94%8Bpraise,0,0,34,,646bbf9be24d76b9db488d9c,,false,false,false,mateodaza,0x00d18ca9782bE1CaEF611017c2Fbc1a39779A57C,makkiyzy,0x8C55ACD4477e1eF76401E7FF5FD3eb37925d29C3,freshelle,0x38f80f8f76B1C44B2beeFB63bb561F570fb6ddB6,11.333333333333334
646f83b38af8502b7b2317d1,2023-05-25T15:50:11.137000Z,Sohobiit#2746,64344d80098fd1f9394784d9,0x95e3469e6adB95798F294f45896CBcb8C17486dF,oyealmond#0,63335947144cdd9b89d13d13,0x0D22735DE6d34DC2ed5efDbC2f30D7Aa8e2B9F8e,for all their efforts in GIveth's Ambassador Program!,DISCORD:679428761438912522:823570903219568700,DISCORD:Giveth:%F0%9F%92%9C%E2%94%8Bpraise,0,13,34,646bbf9ce24d76b9db488dab,,,false,false,false,hanners717,0x711CDABCFdEDEf2c82D9dA533268D8bB6b7468f8,cuidadopeligro,0x8132505BAeDbAa7320b8F2340F65976Edc0e8fBc,freshelle,0x38f80f8f76B1C44B2beeFB63bb561F570fb6ddB6,15.666666666666666
646f83b38af8502b7b2317d8,2023-05-25T15:50:11.404000Z,MayCas#5503,640ae9d85423162777a331b5,0x43F0e14B68c1760D57D8513386D143B5B1Ee6c2B,oyealmond#0,63335947144cdd9b89d13d13,0x0D22735DE6d34DC2ed5efDbC2f30D7Aa8e2B9F8e,for all their efforts in GIveth's Ambassador Program!,DISCORD:679428761438912522:823570903219568700,DISCORD:Giveth:%F0%9F%92%9C%E2%94%8Bpraise,0,0,0,,646bbefae24d76b9db488d44,,false,false,false,mateodaza,0x00d18ca9782bE1CaEF611017c2Fbc1a39779A57C,makkiyzy,0x8C55ACD4477e1eF76401E7FF5FD3eb37925d29C3,cuidadopeligro,0x8132505BAeDbAa7320b8F2340F65976Edc0e8fBc,0
646f83b38af8502b7b2317df,2023-05-25T15:50:11.643000Z,MAYE#1208,6405f62654231627779fd9fe,0xF41b98a4C32bB61468C8001E0C69Ef64ce6DEa57,oyealmond#0,63335947144cdd9b89d13d13,0x0D22735DE6d34DC2ed5efDbC2f30D7Aa8e2B9F8e,for all their efforts in GIveth's Ambassador Program!,DISCORD:679428761438912522:823570903219568700,DISCORD:Giveth:%F0%9F%92%9C%E2%94%8Bpraise,0,0,34,,646bbf9ce24d76b9db488db2,,false,false,false,mateodaza,0x00d18ca9782bE1CaEF611017c2Fbc1a39779A57C,danibelle_the_uno_and_only,0x5D28FE1e9F895464aab52287d85Ebff32B351674,almondoyealmond,0x0D22735DE6d34DC2ed5efDbC2f30D7Aa8e2B9F8e,11.333333333333334
646f9c6c8af8502b7b2317ee,2023-05-25T17:35:40.183000Z,Cori#8483,633358b9144cdd9b89d13ccd,0xD1Da06878d2817A358498C384418417A752Dfa68,oyealmond#0,63335947144cdd9b89d13d13,0x0D22735DE6d34DC2ed5efDbC2f30D7Aa8e2B9F8e,"for being professional, & for always support contributors.",DISCORD:679428761438912522:823570903219568700,DISCORD:Giveth:%F0%9F%92%9C%E2%94%8Bpraise,0,13,8,,,,false,false,false,mateodaza,0x00d18ca9782bE1CaEF611017c2Fbc1a39779A57C,cuidadopeligro,0x8132505BAeDbAa7320b8F2340F65976Edc0e8fBc,almondoyealmond,0x0D22735DE6d34DC2ed5efDbC2f30D7Aa8e2B9F8e,7
6470a551e260434c6b78dede,2023-05-26T12:25:53.174000Z,NicoBals#2154,6335aa8b8622e4e2bd1f134f,0xd9D5d85B2682830aC58A78c279E0C177953738b4,freshelle#0,63345c87144cdd9b89d1aaae,0x38f80f8f76B1C44B2beeFB63bb561F570fb6ddB6,"for having an excellent buddy review call! It was a valuable opportunity to reflect on and appreciate his outstanding contributions in HR and contributor support. Additionally, I commend him for being receptive to critical feedback and demonstrating a genuine willingness to improve and acknowledge areas for growth. I'm grateful to have such a dedicated and self-aware teammate like Nico by my side!",DISCORD:679428761438912522:823570903219568700,DISCORD:Giveth:%F0%9F%92%9C%E2%94%8Bpraise,34,0,89,,,,false,false,false,hanners717,0x711CDABCFdEDEf2c82D9dA533268D8bB6b7468f8,cuidadopeligro,0x8132505BAeDbAa7320b8F2340F65976Edc0e8fBc,almondoyealmond,0x0D22735DE6d34DC2ed5efDbC2f30D7Aa8e2B9F8e,41
6471c3c0a18ff8b27595092e,2023-05-27T08:48:00.036000Z,NicoBals#2154,6335aa8b8622e4e2bd1f134f,0xd9D5d85B2682830aC58A78c279E0C177953738b4,freshelle#0,63345c87144cdd9b89d1aaae,0x38f80f8f76B1C44B2beeFB63bb561F570fb6ddB6,"for swiftly preparing the Employment Confirmation and payslip documents for Carlos, aiding him in securing necessary documentation for his specific purposes. Nico's efficient assistance has been greatly appreciated!",DISCORD:679428761438912522:823570903219568700,DISCORD:Giveth:%F0%9F%92%9C%E2%94%8Bpraise,34,0,55,,,,false,false,false,hanners717,0x711CDABCFdEDEf2c82D9dA533268D8bB6b7468f8,cuidadopeligro,0x8132505BAeDbAa7320b8F2340F65976Edc0e8fBc,almondoyealmond,0x0D22735DE6d34DC2ed5efDbC2f30D7Aa8e2B9F8e,29.666666666666668
6474e236212c1c41bb5c3cfd,2023-05-29T17:34:46.725000Z,missgene#0,6335b15e8622e4e2bd1f1712,0xbE6f56Ed9E10E5F58876F7bDF1C83EeDaa721fbc,brichis,635aeb158622e4e2bd2f277f,0x7fC80faD32Ec41fd5CfcC14EeE9C31953b6B4a8B,"For doing a wonderful job putting all the AI tools that we used on AI April together. This will be a game-changer for participants of AI June! And for finishing the sign up sheet. We have been a really team lately, you're a great team player!",DISCORD:679428761438912522:823570903219568700,DISCORD:Giveth:%F0%9F%92%9C%E2%94%8Bpraise,34,8,8,,,,false,false,false,hanners717,0x711CDABCFdEDEf2c82D9dA533268D8bB6b7468f8,danibelle_the_uno_and_only,0x5D28FE1e9F895464aab52287d85Ebff32B351674,almondoyealmond,0x0D22735DE6d34DC2ed5efDbC2f30D7Aa8e2B9F8e,16.666666666666668
6474e281212c1c41bb5c3d0c,2023-05-29T17:36:01.846000Z,NicoBals#2154,6335aa8b8622e4e2bd1f134f,0xd9D5d85B2682830aC58A78c279E0C177953738b4,brichis,635aeb158622e4e2bd2f277f,0x7fC80faD32Ec41fd5CfcC14EeE9C31953b6B4a8B,"For being such a wonderful help organizing Griff's Buddy Calls. The season is almost over and And I couldn't have done it without you, I loved having a joint task with you.",DISCORD:679428761438912522:823570903219568700,DISCORD:Giveth:%F0%9F%92%9C%E2%94%8Bpraise,34,0,34,,,,false,false,false,hanners717,0x711CDABCFdEDEf2c82D9dA533268D8bB6b7468f8,cuidadopeligro,0x8132505BAeDbAa7320b8F2340F65976Edc0e8fBc,almondoyealmond,0x0D22735DE6d34DC2ed5efDbC2f30D7Aa8e2B9F8e,22.666666666666668
6474e323212c1c41bb5c3d1b,2023-05-29T17:38:43.710000Z,griffgreen#0,633339fe144cdd9b89d12f30,0x839395e20bbB182fa440d08F850E6c7A8f6F0780,brichis,635aeb158622e4e2bd2f277f,0x7fC80faD32Ec41fd5CfcC14EeE9C31953b6B4a8B,"For having a bunch of Buddy Calls this last two weeks. We appreciate your interest in being a better Buddy. Also, for being so productive! You generate a lot of value for Giveth Galaxy",DISCORD:679428761438912522:823570903219568700,DISCORD:Giveth:%F0%9F%92%9C%E2%94%8Bpraise,3,8,34,,,,false,false,false,toraif,0xe628534EAaFD27ae8C98e02967586fAD4cc70152,danibelle_the_uno_and_only,0x5D28FE1e9F895464aab52287d85Ebff32B351674,almondoyealmond,0x0D22735DE6d34DC2ed5efDbC2f30D7Aa8e2B9F8e,15
6474e807212c1c41bb5c3d2a,2023-05-29T17:59:35.676000Z,cheo0202#3630,633476bb144cdd9b89d1b62d,0x9AE494FBAc34682c122A1D4e3D6ae1Eb5404A469,oyealmond#0,63335947144cdd9b89d13d13,0x0D22735DE6d34DC2ed5efDbC2f30D7Aa8e2B9F8e,for their great responses around Giveth!,DISCORD:679428761438912522:823570903219568700,DISCORD:Giveth:%F0%9F%92%9C%E2%94%8Bpraise,0,5,34,,,,false,false,false,mateodaza,0x00d18ca9782bE1CaEF611017c2Fbc1a39779A57C,makkiyzy,0x8C55ACD4477e1eF76401E7FF5FD3eb37925d29C3,freshelle,0x38f80f8f76B1C44B2beeFB63bb561F570fb6ddB6,13
6474e808212c1c41bb5c3d31,2023-05-29T17:59:36.258000Z,mettodo#0,635a844c8622e4e2bd2e8717,0x7710E7e881333Fd3396Ca5966BeD6E72746b612D,oyealmond#0,63335947144cdd9b89d13d13,0x0D22735DE6d34DC2ed5efDbC2f30D7Aa8e2B9F8e,for their great responses around Giveth!,DISCORD:679428761438912522:823570903219568700,DISCORD:Giveth:%F0%9F%92%9C%E2%94%8Bpraise,3,13,21,,,,false,false,false,toraif,0xe628534EAaFD27ae8C98e02967586fAD4cc70152,cuidadopeligro,0x8132505BAeDbAa7320b8F2340F65976Edc0e8fBc,almondoyealmond,0x0D22735DE6d34DC2ed5efDbC2f30D7Aa8e2B9F8e,12.333333333333334
6474e808212c1c41bb5c3d39,2023-05-29T17:59:36.942000Z,MAYE#1208,6405f62654231627779fd9fe,0xF41b98a4C32bB61468C8001E0C69Ef64ce6DEa57,oyealmond#0,63335947144cdd9b89d13d13,0x0D22735DE6d34DC2ed5efDbC2f30D7Aa8e2B9F8e,for their great responses around Giveth!,DISCORD:679428761438912522:823570903219568700,DISCORD:Giveth:%F0%9F%92%9C%E2%94%8Bpraise,0,3,34,,,,false,false,false,mateodaza,0x00d18ca9782bE1CaEF611017c2Fbc1a39779A57C,danibelle_the_uno_and_only,0x5D28FE1e9F895464aab52287d85Ebff32B351674,almondoyealmond,0x0D22735DE6d34DC2ed5efDbC2f30D7Aa8e2B9F8e,12.333333333333334
6475546068a64f7e7f345fa6,2023-05-30T01:41:52.066000Z,MatterTurbulent#5161,63ee58fc54231627778d8733,,oyealmond#0,63335947144cdd9b89d13d13,0x0D22735DE6d34DC2ed5efDbC2f30D7Aa8e2B9F8e,for organizing a Twitter Space with Giveth and People DAO!,DISCORD:679428761438912522:823570903219568700,DISCORD:Giveth:%F0%9F%92%9C%E2%94%8Bpraise,21,21,0,,,,false,false,false,hanners717,0x711CDABCFdEDEf2c82D9dA533268D8bB6b7468f8,cuidadopeligro,0x8132505BAeDbAa7320b8F2340F65976Edc0e8fBc,cuidadopeligro,0x8132505BAeDbAa7320b8F2340F65976Edc0e8fBc,14
6475aad568a64f7e7f345fb6,2023-05-30T07:50:45.028000Z,_cherik#0,63333b26144cdd9b89d12fc4,0x8F48094a12c8F99d616AE8F3305D5eC73cBAA6b6,alireza7612#0,63344b46144cdd9b89d1a2a9,0xd5Bd8da424Af4c9eb87Bc9eB94A8478365366Fa3,for QF Data coordination meeting.,DISCORD:679428761438912522:823570903219568700,DISCORD:Giveth:%F0%9F%92%9C%E2%94%8Bpraise,0,0,34,,,,false,false,false,mateodaza,0x00d18ca9782bE1CaEF611017c2Fbc1a39779A57C,cuidadopeligro,0x8132505BAeDbAa7320b8F2340F65976Edc0e8fBc,freshelle,0x38f80f8f76B1C44B2beeFB63bb561F570fb6ddB6,11.333333333333334
