ID,DATE,TO USER ACCOUNT,TO USER ACCOUNT ID,TO ETH ADDRESS,FROM USER ACCOUNT,FROM USER ACCOUNT ID,FROM ETH ADDRESS,REASON,SOURCE ID,SOURCE NAME,SCORE 1,SCORE 2,SCORE 3,DUPLICATE ID 1,DUPLICATE ID 2,DUPLICATE ID 3,DISMISSED 1,DISMISSED 2,DISMISSED 3,QUANTIFIER 1 USERNAME,QUANTIFIER 1 ETH ADDRESS,QUANTIFIER 2 USERNAME,QUANTIFIER 2 ETH ADDRESS,QUANTIFIER 3 USERNAME,QUANTIFIER 3 ETH ADDRESS,AVG SCORE,PERCENTAGE,TOKEN TO RECEIVE
635a845f1ab998280302a9ea,2022-08-31T22:00:00.000Z,"Griff (💜,💜)#8888",633339fe144cdd9b89d12f30,0x839395e20bbB182fa440d08F850E6c7A8f6F0780,Carlos096#8712,6335b3878622e4e2bd1f199c,0x317bbc1927Be411CD05615d2Ffdf8d320C6C4052,for taking time off! enjoy burning man! ,DISCORD:679428761438912522:823570903219568700,DISCORD%3AGiveth%3A%F0%9F%92%9C%E2%94%8Bpraise,0,55,13,635a845f1ab998280302a846,,,False,False,False,karmaticacid#1218,0xC46c67Bb7E84490D7EbdD0b8ecDaca68Cf3823F4,divine_comedian#5493,0x826976d7C600d45FB8287CA1d7c76FC8eb732030,cuidadopeligro#4788,0x8132505BAeDbAa7320b8F2340F65976Edc0e8fBc,22.77,0.0012735219846137064,53.84705655343674
635a845f1ab998280302a9eb,2022-08-31T22:00:00.000Z,karmaticacid#1218,63333aed144cdd9b89d12f9d,0xC46c67Bb7E84490D7EbdD0b8ecDaca68Cf3823F4,Carlos096#8712,6335b3878622e4e2bd1f199c,0x317bbc1927Be411CD05615d2Ffdf8d320C6C4052,for taking time off! enjoy burning man! ,DISCORD:679428761438912522:823570903219568700,DISCORD%3AGiveth%3A%F0%9F%92%9C%E2%94%8Bpraise,3,0,13,,635a845f1ab998280302a845,,False,False,False,ClaraZi#5313,0xa9ccD6b0919e43FD7CFC990572E43c3CF6a17397,Nikola Creatrix#5026,0x9924285ff2207D6e36642B6832A515A6a3aedCAB,cuidadopeligro#4788,0x8132505BAeDbAa7320b8F2340F65976Edc0e8fBc,5.33,0.0002981059366706656,12.604515214309084
635a845f1ab998280302a9ec,2022-08-31T22:00:00.000Z,MoeShehab#3487,6335665be8278ae0cf33c8ff,0xd49B1e6F160F55d5Bb68a146269446D70B577faF,Carlos096#8712,6335b3878622e4e2bd1f199c,0x317bbc1927Be411CD05615d2Ffdf8d320C6C4052,for kubernetes and ci/cd work! ,DISCORD:679428761438912522:823570903219568700,DISCORD%3AGiveth%3A%F0%9F%92%9C%E2%94%8Bpraise,0,0,13,635a845f1ab998280302a957,635a845f1ab998280302a9c8,,False,False,False,karmaticacid#1218,0xC46c67Bb7E84490D7EbdD0b8ecDaca68Cf3823F4,divine_comedian#5493,0x826976d7C600d45FB8287CA1d7c76FC8eb732030,brichis#6933,0x7fC80faD32Ec41fd5CfcC14EeE9C31953b6B4a8B,6.17,0.0003450869848514084,14.590967893487251
635a845f1ab998280302a9ed,2022-08-31T22:00:00.000Z,toraif#4775,6346d0568622e4e2bd2636b4,0xe628534EAaFD27ae8C98e02967586fAD4cc70152,Carlos096#8712,6335b3878622e4e2bd1f199c,0x317bbc1927Be411CD05615d2Ffdf8d320C6C4052,for kubernetes and ci/cd work! ,DISCORD:679428761438912522:823570903219568700,DISCORD%3AGiveth%3A%F0%9F%92%9C%E2%94%8Bpraise,55,0,0,,635a845f1ab998280302a958,635a845f1ab998280302a958,False,False,False,Dr. Suga#8514,0x2fEe53687906bA239602eD42CCEee2aC8A4ADa36,Nikola Creatrix#5026,0x9924285ff2207D6e36642B6832A515A6a3aedCAB,cuidadopeligro#4788,0x8132505BAeDbAa7320b8F2340F65976Edc0e8fBc,19.3,0.0010794455117718285,45.64111512873645
635a845f1ab998280302a9ee,2022-08-31T22:00:00.000Z,ClaraZi#5313,633356c3144cdd9b89d13bcf,0xa9ccD6b0919e43FD7CFC990572E43c3CF6a17397,Carlos096#8712,6335b3878622e4e2bd1f199c,0x317bbc1927Be411CD05615d2Ffdf8d320C6C4052,for finding issues promptly! ,DISCORD:679428761438912522:823570903219568700,DISCORD%3AGiveth%3A%F0%9F%92%9C%E2%94%8Bpraise,89,13,8,,,,False,False,False,Dr. Suga#8514,0x2fEe53687906bA239602eD42CCEee2aC8A4ADa36,divine_comedian#5493,0x826976d7C600d45FB8287CA1d7c76FC8eb732030,cuidadopeligro#4788,0x8132505BAeDbAa7320b8F2340F65976Edc0e8fBc,36.67,0.002050946472366474,86.71811874459927
635a845f1ab998280302a9ef,2022-08-31T22:00:00.000Z,Nicbals#2154,6335aa8b8622e4e2bd1f134f,0xd9D5d85B2682830aC58A78c279E0C177953738b4,Carlos096#8712,6335b3878622e4e2bd1f199c,0x317bbc1927Be411CD05615d2Ffdf8d320C6C4052,"for instructing me on doing buddy reviews (this was a few weeks ago, I forgot to praise!)! ",DISCORD:679428761438912522:823570903219568700,DISCORD%3AGiveth%3A%F0%9F%92%9C%E2%94%8Bpraise,3,13,8,,,,False,False,False,karmaticacid#1218,0xC46c67Bb7E84490D7EbdD0b8ecDaca68Cf3823F4,Nikola Creatrix#5026,0x9924285ff2207D6e36642B6832A515A6a3aedCAB,cuidadopeligro#4788,0x8132505BAeDbAa7320b8F2340F65976Edc0e8fBc,8.0,0.00044743855410231235,18.918596944553972
635a845f1ab998280302a9f0,2022-08-31T22:00:00.000Z,Kurt_M#7842,6335af398622e4e2bd1f1557,0x1cA656EB3B457a0e34C11B2ECf7e8159BeCe4cB6,MoeShehab#3487,6335665be8278ae0cf33c8ff,0xd49B1e6F160F55d5Bb68a146269446D70B577faF,"for joining the team, we have been waiting for you 🙂 ",DISCORD:679428761438912522:823570903219568700,DISCORD%3AGiveth%3A%F0%9F%92%9C%E2%94%8Bpraise,1,0,0,,635a845f1ab998280302a9a8,635a845f1ab998280302a9a8,False,False,False,ClaraZi#5313,0xa9ccD6b0919e43FD7CFC990572E43c3CF6a17397,Nikola Creatrix#5026,0x9924285ff2207D6e36642B6832A515A6a3aedCAB,freshelle#9882,0x38f80f8f76B1C44B2beeFB63bb561F570fb6ddB6,1.73,9.675858732462505e-05,4.091146589259797
635a845f1ab998280302a9f1,2022-08-31T22:00:00.000Z,ahmad#7204,633311ce144cdd9b89d11d66,0x33878e070db7f70D2953Fe0278Cd32aDf8104572,cuidadopeligro#4788,6334448a144cdd9b89d19f4c,0x8132505BAeDbAa7320b8F2340F65976Edc0e8fBc,for leading the Comms call this week! ,DISCORD:679428761438912522:823570903219568700,DISCORD%3AGiveth%3A%F0%9F%92%9C%E2%94%8Bpraise,0,0,0,635a845f1ab998280302a989,635a845f1ab998280302a988,635a845f1ab998280302a989,False,False,False,ClaraZi#5313,0xa9ccD6b0919e43FD7CFC990572E43c3CF6a17397,Nikola Creatrix#5026,0x9924285ff2207D6e36642B6832A515A6a3aedCAB,freshelle#9882,0x38f80f8f76B1C44B2beeFB63bb561F570fb6ddB6,3.67,0.0002052624366944358,8.678906348314134
635a845f1ab998280302a9f2,2022-08-31T22:00:00.000Z,MoeNick#1374,63335999144cdd9b89d13d4a,0xA4D506434445Bb7303eA34A07bc38484cdC64a95,MoeShehab#3487,6335665be8278ae0cf33c8ff,0xd49B1e6F160F55d5Bb68a146269446D70B577faF,for holding daily dev calls and syncing everyone up 🙂 ,DISCORD:679428761438912522:823570903219568700,DISCORD%3AGiveth%3A%F0%9F%92%9C%E2%94%8Bpraise,34,21,21,,,,False,False,False,karmaticacid#1218,0xC46c67Bb7E84490D7EbdD0b8ecDaca68Cf3823F4,divine_comedian#5493,0x826976d7C600d45FB8287CA1d7c76FC8eb732030,brichis#6933,0x7fC80faD32Ec41fd5CfcC14EeE9C31953b6B4a8B,25.33,0.0014167023219264464,59.901007575694
635a845f1ab998280302a9f3,2022-08-31T22:00:00.000Z,Almond | oyealmond#7049,63335947144cdd9b89d13d13,0x0D22735DE6d34DC2ed5efDbC2f30D7Aa8e2B9F8e,cuidadopeligro#4788,6334448a144cdd9b89d19f4c,0x8132505BAeDbAa7320b8F2340F65976Edc0e8fBc,for syncing after the AMA call and going through issues with me! ,DISCORD:679428761438912522:823570903219568700,DISCORD%3AGiveth%3A%F0%9F%92%9C%E2%94%8Bpraise,21,5,8,,,,False,False,False,ClaraZi#5313,0xa9ccD6b0919e43FD7CFC990572E43c3CF6a17397,Nikola Creatrix#5026,0x9924285ff2207D6e36642B6832A515A6a3aedCAB,cuidadopeligro#4788,0x8132505BAeDbAa7320b8F2340F65976Edc0e8fBc,11.33,0.0006336848522473998,26.79346292272456
635a845f1ab998280302a9f4,2022-08-31T22:00:00.000Z,geleeroyale#3228,63330ed2144cdd9b89d11bc7,0x701d0ECB3BA780De7b2b36789aEC4493A426010a,MoeShehab#3487,6335665be8278ae0cf33c8ff,0xd49B1e6F160F55d5Bb68a146269446D70B577faF,"for being the best buddy, and reviewing devops work and updates with me. Setting up pagerduty and pushing for a clearer path for scaling our infrastructure ",DISCORD:679428761438912522:823570903219568700,DISCORD%3AGiveth%3A%F0%9F%92%9C%E2%94%8Bpraise,8,55,0,,,635a845f1ab998280302a9c7,False,False,False,karmaticacid#1218,0xC46c67Bb7E84490D7EbdD0b8ecDaca68Cf3823F4,Nikola Creatrix#5026,0x9924285ff2207D6e36642B6832A515A6a3aedCAB,cuidadopeligro#4788,0x8132505BAeDbAa7320b8F2340F65976Edc0e8fBc,21.43,0.0011985760268015692,50.67819156522395
635a845f1ab998280302a9f5,2022-08-31T22:00:00.000Z,freshelle#9882,63345c87144cdd9b89d1aaae,0x38f80f8f76B1C44B2beeFB63bb561F570fb6ddB6,cuidadopeligro#4788,6334448a144cdd9b89d19f4c,0x8132505BAeDbAa7320b8F2340F65976Edc0e8fBc,for being a payments rockstar! ,DISCORD:679428761438912522:823570903219568700,DISCORD%3AGiveth%3A%F0%9F%92%9C%E2%94%8Bpraise,0,0,13,635a845f1ab998280302a9ad,635a845f1ab998280302a9ad,,False,False,False,WhyldWanderer#7002,0xed8DB37778804A913670d9367aAf4F043AAd938b,Nikola Creatrix#5026,0x9924285ff2207D6e36642B6832A515A6a3aedCAB,brichis#6933,0x7fC80faD32Ec41fd5CfcC14EeE9C31953b6B4a8B,5.73,0.00032047786437578124,13.550445061536783
635a845f1ab998280302a9f6,2022-08-31T22:00:00.000Z,Nicbals#2154,6335aa8b8622e4e2bd1f134f,0xd9D5d85B2682830aC58A78c279E0C177953738b4,cuidadopeligro#4788,6334448a144cdd9b89d19f4c,0x8132505BAeDbAa7320b8F2340F65976Edc0e8fBc,for getting in contact with me for the payment process ,DISCORD:679428761438912522:823570903219568700,DISCORD%3AGiveth%3A%F0%9F%92%9C%E2%94%8Bpraise,3,3,8,,,,False,False,False,karmaticacid#1218,0xC46c67Bb7E84490D7EbdD0b8ecDaca68Cf3823F4,Nikola Creatrix#5026,0x9924285ff2207D6e36642B6832A515A6a3aedCAB,cuidadopeligro#4788,0x8132505BAeDbAa7320b8F2340F65976Edc0e8fBc,4.67,0.0002611922559572248,11.043730966383379
635a845f1ab998280302a9f7,2022-08-31T22:00:00.000Z,mohammad_ranjbar_z#2709,6334498b144cdd9b89d1a1a2,0x2Ea846Dc38C6b6451909F1E7ff2bF613a96DC1F3,MoeShehab#3487,6335665be8278ae0cf33c8ff,0xd49B1e6F160F55d5Bb68a146269446D70B577faF,for his great sync and his views and opinions on what we can do to improve our move to kubernetes ,DISCORD:679428761438912522:823570903219568700,DISCORD%3AGiveth%3A%F0%9F%92%9C%E2%94%8Bpraise,5,13,34,,,,False,False,False,Dr. Suga#8514,0x2fEe53687906bA239602eD42CCEee2aC8A4ADa36,Nikola Creatrix#5026,0x9924285ff2207D6e36642B6832A515A6a3aedCAB,freshelle#9882,0x38f80f8f76B1C44B2beeFB63bb561F570fb6ddB6,17.33,0.0009692637678241341,40.982410631140034
635a845f1ab998280302a9f8,2022-08-31T22:00:00.000Z,Dr. Suga#8514,63376dcf8622e4e2bd1fd498,0x2fEe53687906bA239602eD42CCEee2aC8A4ADa36,cuidadopeligro#4788,6334448a144cdd9b89d19f4c,0x8132505BAeDbAa7320b8F2340F65976Edc0e8fBc,for reviewing the zodiac wiki issue! ,DISCORD:679428761438912522:823570903219568700,DISCORD%3AGiveth%3A%F0%9F%92%9C%E2%94%8Bpraise,8,8,21,,,,False,False,False,karmaticacid#1218,0xC46c67Bb7E84490D7EbdD0b8ecDaca68Cf3823F4,Nikola Creatrix#5026,0x9924285ff2207D6e36642B6832A515A6a3aedCAB,brichis#6933,0x7fC80faD32Ec41fd5CfcC14EeE9C31953b6B4a8B,12.33,0.0006896146715101889,29.158287540793808
635a845f1ab998280302a9f9,2022-08-31T22:00:00.000Z,Carlos096#8712,6335b3878622e4e2bd1f199c,0x317bbc1927Be411CD05615d2Ffdf8d320C6C4052,MoeShehab#3487,6335665be8278ae0cf33c8ff,0xd49B1e6F160F55d5Bb68a146269446D70B577faF,for presenting devs in todays meeting ,DISCORD:679428761438912522:823570903219568700,DISCORD%3AGiveth%3A%F0%9F%92%9C%E2%94%8Bpraise,5,0,0,,635a845f1ab998280302a9da,635a845f1ab998280302a9da,False,False,False,Dr. Suga#8514,0x2fEe53687906bA239602eD42CCEee2aC8A4ADa36,divine_comedian#5493,0x826976d7C600d45FB8287CA1d7c76FC8eb732030,brichis#6933,0x7fC80faD32Ec41fd5CfcC14EeE9C31953b6B4a8B,2.53,0.00014150244273485626,5.983006283715192
635a845f1ab998280302a9fa,2022-08-31T22:00:00.000Z,Cotabe#4096,63345e59144cdd9b89d1ab9e,0xe64113140960528f6AF928d7cA4f45d192286a7a,cuidadopeligro#4788,6334448a144cdd9b89d19f4c,0x8132505BAeDbAa7320b8F2340F65976Edc0e8fBc,for keeping the hard work on GPS and everything else going on! ,DISCORD:679428761438912522:823570903219568700,DISCORD%3AGiveth%3A%F0%9F%92%9C%E2%94%8Bpraise,1,13,8,,,,False,False,False,karmaticacid#1218,0xC46c67Bb7E84490D7EbdD0b8ecDaca68Cf3823F4,Nikola Creatrix#5026,0x9924285ff2207D6e36642B6832A515A6a3aedCAB,cuidadopeligro#4788,0x8132505BAeDbAa7320b8F2340F65976Edc0e8fBc,7.33,0.0004099655751962437,17.334164450447577
635a845f1ab998280302a9fb,2022-08-31T22:00:00.000Z,mateodaza#3156,6335afb18622e4e2bd1f15cb,0x00d18ca9782bE1CaEF611017c2Fbc1a39779A57C,MoeShehab#3487,6335665be8278ae0cf33c8ff,0xd49B1e6F160F55d5Bb68a146269446D70B577faF,our dev team for their continuous work and development ,DISCORD:679428761438912522:823570903219568700,DISCORD%3AGiveth%3A%F0%9F%92%9C%E2%94%8Bpraise,0,21,21,635a845f1ab998280302a857,,,False,False,False,karmaticacid#1218,0xC46c67Bb7E84490D7EbdD0b8ecDaca68Cf3823F4,Nikola Creatrix#5026,0x9924285ff2207D6e36642B6832A515A6a3aedCAB,freshelle#9882,0x38f80f8f76B1C44B2beeFB63bb561F570fb6ddB6,14.1,0.0007886104516053255,33.344027114776374
635a845f1ab998280302a9fc,2022-08-31T22:00:00.000Z,Carlos096#8712,6335b3878622e4e2bd1f199c,0x317bbc1927Be411CD05615d2Ffdf8d320C6C4052,MoeShehab#3487,6335665be8278ae0cf33c8ff,0xd49B1e6F160F55d5Bb68a146269446D70B577faF,our dev team for their continuous work and development ,DISCORD:679428761438912522:823570903219568700,DISCORD%3AGiveth%3A%F0%9F%92%9C%E2%94%8Bpraise,13,89,13,,,,False,False,False,Dr. Suga#8514,0x2fEe53687906bA239602eD42CCEee2aC8A4ADa36,divine_comedian#5493,0x826976d7C600d45FB8287CA1d7c76FC8eb732030,brichis#6933,0x7fC80faD32Ec41fd5CfcC14EeE9C31953b6B4a8B,38.33,0.002143789972342704,90.6437276105942
635a845f1ab998280302a9fd,2022-08-31T22:00:00.000Z,mohammad_ranjbar_z#2709,6334498b144cdd9b89d1a1a2,0x2Ea846Dc38C6b6451909F1E7ff2bF613a96DC1F3,MoeShehab#3487,6335665be8278ae0cf33c8ff,0xd49B1e6F160F55d5Bb68a146269446D70B577faF,our dev team for their continuous work and development ,DISCORD:679428761438912522:823570903219568700,DISCORD%3AGiveth%3A%F0%9F%92%9C%E2%94%8Bpraise,13,8,21,,,,False,False,False,Dr. Suga#8514,0x2fEe53687906bA239602eD42CCEee2aC8A4ADa36,Nikola Creatrix#5026,0x9924285ff2207D6e36642B6832A515A6a3aedCAB,freshelle#9882,0x38f80f8f76B1C44B2beeFB63bb561F570fb6ddB6,14.0,0.0007830174696790466,33.10754465296945
635a845f1ab998280302a9fe,2022-08-31T22:00:00.000Z,Cherik#4711,63333b26144cdd9b89d12fc4,0x8F48094a12c8F99d616AE8F3305D5eC73cBAA6b6,MoeShehab#3487,6335665be8278ae0cf33c8ff,0xd49B1e6F160F55d5Bb68a146269446D70B577faF,our dev team for their continuous work and development ,DISCORD:679428761438912522:823570903219568700,DISCORD%3AGiveth%3A%F0%9F%92%9C%E2%94%8Bpraise,13,89,5,,,,False,False,False,WhyldWanderer#7002,0xed8DB37778804A913670d9367aAf4F043AAd938b,Nikola Creatrix#5026,0x9924285ff2207D6e36642B6832A515A6a3aedCAB,cuidadopeligro#4788,0x8132505BAeDbAa7320b8F2340F65976Edc0e8fBc,35.67,0.0019950166531036853,84.35329412653003
635a845f1ab998280302a9ff,2022-08-31T22:00:00.000Z,Ramin#4479,63344d5e144cdd9b89d1a3ab,0x10a84b835C5df26f2A380B3E00bCC84A66cD2d34,MoeShehab#3487,6335665be8278ae0cf33c8ff,0xd49B1e6F160F55d5Bb68a146269446D70B577faF,our dev team for their continuous work and development ,DISCORD:679428761438912522:823570903219568700,DISCORD%3AGiveth%3A%F0%9F%92%9C%E2%94%8Bpraise,21,8,21,,,,False,False,False,Dr. Suga#8514,0x2fEe53687906bA239602eD42CCEee2aC8A4ADa36,Nikola Creatrix#5026,0x9924285ff2207D6e36642B6832A515A6a3aedCAB,freshelle#9882,0x38f80f8f76B1C44B2beeFB63bb561F570fb6ddB6,16.67,0.0009323500871106934,39.42162638321434
635a845f1ab998280302aa00,2022-08-31T22:00:00.000Z,Alireza7612#3020,63344b46144cdd9b89d1a2a9,0xd5Bd8da424Af4c9eb87Bc9eB94A8478365366Fa3,MoeShehab#3487,6335665be8278ae0cf33c8ff,0xd49B1e6F160F55d5Bb68a146269446D70B577faF,our dev team for their continuous work and development ,DISCORD:679428761438912522:823570903219568700,DISCORD%3AGiveth%3A%F0%9F%92%9C%E2%94%8Bpraise,21,34,8,,,,False,False,False,ClaraZi#5313,0xa9ccD6b0919e43FD7CFC990572E43c3CF6a17397,divine_comedian#5493,0x826976d7C600d45FB8287CA1d7c76FC8eb732030,cuidadopeligro#4788,0x8132505BAeDbAa7320b8F2340F65976Edc0e8fBc,21.0,0.00117452620451857,49.66131697945418
635a845f1ab998280302aa01,2022-08-31T22:00:00.000Z,Kurt_M#7842,6335af398622e4e2bd1f1557,0x1cA656EB3B457a0e34C11B2ECf7e8159BeCe4cB6,MoeShehab#3487,6335665be8278ae0cf33c8ff,0xd49B1e6F160F55d5Bb68a146269446D70B577faF,our dev team for their continuous work and development ,DISCORD:679428761438912522:823570903219568700,DISCORD%3AGiveth%3A%F0%9F%92%9C%E2%94%8Bpraise,34,21,13,,,,False,False,False,ClaraZi#5313,0xa9ccD6b0919e43FD7CFC990572E43c3CF6a17397,Nikola Creatrix#5026,0x9924285ff2207D6e36642B6832A515A6a3aedCAB,freshelle#9882,0x38f80f8f76B1C44B2beeFB63bb561F570fb6ddB6,22.67,0.0012679290026874276,53.610574091629815
635a845f1ab998280302aa02,2022-08-31T22:00:00.000Z,freshelle#9882,63345c87144cdd9b89d1aaae,0x38f80f8f76B1C44B2beeFB63bb561F570fb6ddB6,MoeShehab#3487,6335665be8278ae0cf33c8ff,0xd49B1e6F160F55d5Bb68a146269446D70B577faF,and for pushing us to do buddy reviews and for all HR and Payment work 😎 ,DISCORD:679428761438912522:823570903219568700,DISCORD%3AGiveth%3A%F0%9F%92%9C%E2%94%8Bpraise,21,34,21,,,,False,False,False,WhyldWanderer#7002,0xed8DB37778804A913670d9367aAf4F043AAd938b,Nikola Creatrix#5026,0x9924285ff2207D6e36642B6832A515A6a3aedCAB,brichis#6933,0x7fC80faD32Ec41fd5CfcC14EeE9C31953b6B4a8B,25.33,0.0014167023219264464,59.901007575694
635a845f1ab998280302aa03,2022-08-31T22:00:00.000Z,Nicbals#2154,6335aa8b8622e4e2bd1f134f,0xd9D5d85B2682830aC58A78c279E0C177953738b4,MoeShehab#3487,6335665be8278ae0cf33c8ff,0xd49B1e6F160F55d5Bb68a146269446D70B577faF,and for pushing us to do buddy reviews and for all HR and Payment work 😎 ,DISCORD:679428761438912522:823570903219568700,DISCORD%3AGiveth%3A%F0%9F%92%9C%E2%94%8Bpraise,3,13,13,,,,False,False,False,karmaticacid#1218,0xC46c67Bb7E84490D7EbdD0b8ecDaca68Cf3823F4,Nikola Creatrix#5026,0x9924285ff2207D6e36642B6832A515A6a3aedCAB,cuidadopeligro#4788,0x8132505BAeDbAa7320b8F2340F65976Edc0e8fBc,9.67,0.00054084135227117,22.867854056729612
635a845f1ab998280302aa04,2022-08-31T22:00:00.000Z,tropicalmango#3240,63335790144cdd9b89d13c35,0xCFD2E56bA5b450DE43e9b1DFA81BfB0222D3f04E,cuidadopeligro#4788,6334448a144cdd9b89d19f4c,0x8132505BAeDbAa7320b8F2340F65976Edc0e8fBc,for putting together an amazing presentation and encouraging us to use decentralized tools! ,DISCORD:679428761438912522:823570903219568700,DISCORD%3AGiveth%3A%F0%9F%92%9C%E2%94%8Bpraise,13,8,13,,,,False,False,False,ClaraZi#5313,0xa9ccD6b0919e43FD7CFC990572E43c3CF6a17397,divine_comedian#5493,0x826976d7C600d45FB8287CA1d7c76FC8eb732030,brichis#6933,0x7fC80faD32Ec41fd5CfcC14EeE9C31953b6B4a8B,11.33,0.0006336848522473998,26.79346292272456
635a845f1ab998280302aa05,2022-08-31T22:00:00.000Z,Amin#2164,63344aa8144cdd9b89d1a234,0xF23eA0b5F14afcbe532A1df273F7B233EBe41C78,MoeShehab#3487,6335665be8278ae0cf33c8ff,0xd49B1e6F160F55d5Bb68a146269446D70B577faF,how did I forget 😁 ,DISCORD:679428761438912522:823570903219568700,DISCORD%3AGiveth%3A%F0%9F%92%9C%E2%94%8Bpraise,0,0,0,,,,True,True,True,ClaraZi#5313,0xa9ccD6b0919e43FD7CFC990572E43c3CF6a17397,Nikola Creatrix#5026,0x9924285ff2207D6e36642B6832A515A6a3aedCAB,brichis#6933,0x7fC80faD32Ec41fd5CfcC14EeE9C31953b6B4a8B,0.0,0.0,0.0
635a845f1ab998280302aa06,2022-08-31T22:00:00.000Z,Giantkin#8403,63332451144cdd9b89d1258f,0xff75E131c711e4310C045317779d39B3B4f718C4,cuidadopeligro#4788,6334448a144cdd9b89d19f4c,0x8132505BAeDbAa7320b8F2340F65976Edc0e8fBc,for always helping with the discord! 🙂 ,DISCORD:679428761438912522:823570903219568700,DISCORD%3AGiveth%3A%F0%9F%92%9C%E2%94%8Bpraise,55,8,34,,,,False,False,False,Dr. Suga#8514,0x2fEe53687906bA239602eD42CCEee2aC8A4ADa36,Nikola Creatrix#5026,0x9924285ff2207D6e36642B6832A515A6a3aedCAB,freshelle#9882,0x38f80f8f76B1C44B2beeFB63bb561F570fb6ddB6,32.33,0.0018082110567659696,76.45477990217873
635a845f1ab998280302aa07,2022-08-31T22:00:00.000Z,Jake🐍#0203,63331841144cdd9b89d12069,0xB9573982875b83aaDc1296726E2ae77D13D9B98F,cuidadopeligro#4788,6334448a144cdd9b89d19f4c,0x8132505BAeDbAa7320b8F2340F65976Edc0e8fBc,for hosting a very productive Communitas call this week! ,DISCORD:679428761438912522:823570903219568700,DISCORD%3AGiveth%3A%F0%9F%92%9C%E2%94%8Bpraise,0,0,0,635a845f1ab998280302a9af,635a845f1ab998280302a987,635a845f1ab998280302a9af,False,False,False,ClaraZi#5313,0xa9ccD6b0919e43FD7CFC990572E43c3CF6a17397,Nikola Creatrix#5026,0x9924285ff2207D6e36642B6832A515A6a3aedCAB,freshelle#9882,0x38f80f8f76B1C44B2beeFB63bb561F570fb6ddB6,4.27,0.0002388203282521092,10.097801119155681
635a845f1ab998280302aa08,2022-08-31T22:00:00.000Z,mateodaza#3156,6335afb18622e4e2bd1f15cb,0x00d18ca9782bE1CaEF611017c2Fbc1a39779A57C,MoeNick#1374,63335999144cdd9b89d13d4a,0xA4D506434445Bb7303eA34A07bc38484cdC64a95,for the subgraph and Defi Ilama. ,DISCORD:679428761438912522:823570903219568700,DISCORD%3AGiveth%3A%F0%9F%92%9C%E2%94%8Bpraise,0,34,0,635a845f1ab998280302aa7a,,635a845f1ab998280302a9de,False,False,False,karmaticacid#1218,0xC46c67Bb7E84490D7EbdD0b8ecDaca68Cf3823F4,Nikola Creatrix#5026,0x9924285ff2207D6e36642B6832A515A6a3aedCAB,freshelle#9882,0x38f80f8f76B1C44B2beeFB63bb561F570fb6ddB6,13.87,0.000775746593174884,32.80011745262045
635a845f1ab998280302aa09,2022-08-31T22:00:00.000Z,Carlos096#8712,6335b3878622e4e2bd1f199c,0x317bbc1927Be411CD05615d2Ffdf8d320C6C4052,mateodaza#3156,6335afb18622e4e2bd1f15cb,0x00d18ca9782bE1CaEF611017c2Fbc1a39779A57C,for being backend heroes ,DISCORD:679428761438912522:823570903219568700,DISCORD%3AGiveth%3A%F0%9F%92%9C%E2%94%8Bpraise,13,0,13,,635a845f1ab998280302a9fc,,False,False,False,Dr. Suga#8514,0x2fEe53687906bA239602eD42CCEee2aC8A4ADa36,divine_comedian#5493,0x826976d7C600d45FB8287CA1d7c76FC8eb732030,brichis#6933,0x7fC80faD32Ec41fd5CfcC14EeE9C31953b6B4a8B,11.63,0.0006504637980262367,27.50291030814534
635a845f1ab998280302aa0a,2022-08-31T22:00:00.000Z,mohammad_ranjbar_z#2709,6334498b144cdd9b89d1a1a2,0x2Ea846Dc38C6b6451909F1E7ff2bF613a96DC1F3,mateodaza#3156,6335afb18622e4e2bd1f15cb,0x00d18ca9782bE1CaEF611017c2Fbc1a39779A57C,for being backend heroes ,DISCORD:679428761438912522:823570903219568700,DISCORD%3AGiveth%3A%F0%9F%92%9C%E2%94%8Bpraise,13,8,0,,,635a845f1ab998280302a9fd,False,False,False,Dr. Suga#8514,0x2fEe53687906bA239602eD42CCEee2aC8A4ADa36,Nikola Creatrix#5026,0x9924285ff2207D6e36642B6832A515A6a3aedCAB,freshelle#9882,0x38f80f8f76B1C44B2beeFB63bb561F570fb6ddB6,7.7,0.00043065960832347564,18.2091495591332
635a845f1ab998280302aa0b,2022-08-31T22:00:00.000Z,Cherik#4711,63333b26144cdd9b89d12fc4,0x8F48094a12c8F99d616AE8F3305D5eC73cBAA6b6,mateodaza#3156,6335afb18622e4e2bd1f15cb,0x00d18ca9782bE1CaEF611017c2Fbc1a39779A57C,for being frontend heroes ,DISCORD:679428761438912522:823570903219568700,DISCORD%3AGiveth%3A%F0%9F%92%9C%E2%94%8Bpraise,13,5,8,,,,False,False,False,WhyldWanderer#7002,0xed8DB37778804A913670d9367aAf4F043AAd938b,Nikola Creatrix#5026,0x9924285ff2207D6e36642B6832A515A6a3aedCAB,cuidadopeligro#4788,0x8132505BAeDbAa7320b8F2340F65976Edc0e8fBc,8.67,0.000484911533008381,20.503029438660366
