index,ID,DATE,TO USER ACCOUNT,FROM USER ACCOUNT,REASON,SCORE 1,SCORE 2,SCORE 3,DUPLICATE ID 1,DUPLICATE ID 2,DUPLICATE ID 3,DISMISSED 1,DISMISSED 2,DISMISSED 3,QUANTIFIER 1 USERNAME,QUANTIFIER 2 USERNAME,QUANTIFIER 3 USERNAME,AVG SCORE,SPREAD
1070,636e713b7492eab52e0d9109,2022-11-11T15:58:51.640Z,cuidadopeligro#4788,karmaticacid#1218,"for being an amazing praise steward, catherding everyone to calls, keeping all the information ready accessible, asking great questions, and being a great leader",21.0,144,55,,636d14327492eab52e0d8e85,,False,False,False,Nikola Creatrix#5026,ClaraZi#5313,WhyldWanderer#7002,30.13,123.0
287,6357fb087492eab52e0d6bf2,2022-10-25T15:04:40.203Z,Almond | oyealmond#7049,ahmad#7204,for recording great videos for the projects 101 video series,21.0,144,34,,,,False,False,False,Nikola Creatrix#5026,ClaraZi#5313,brichis#6933,66.33,123.0
878,636aa14e7492eab52e0d87db,2022-11-08T18:34:54.079Z,Cori#8483,Nikola Creatrix#5026,"for a super valuable workshop around best Twitter practices, and great insight tips and tricks, I learned something new and am feeling more inspired to build my regular Twitter routine and have fun in my own sweet twitter corner while supporting Giveth.",21.0,144,89,,,,False,False,False,geleeroyale#3228,ClaraZi#5313,brichis#6933,84.67,123.0
872,636a78097492eab52e0d8790,2022-11-08T15:38:49.183Z,Cori#8483,karmaticacid#1218,"for being an amazing comms lead, writing & editing many tweets to make my life easier & taking initiative when preparing the comms agenda to ensure cross-communication accross working groups and making sure that the whole team is in the loop about upcoming launches/delays",21.0,144,89,,,,False,False,False,geleeroyale#3228,ClaraZi#5313,brichis#6933,84.67,123.0
59,634f12137492eab52e0d60db,2022-10-18T20:52:35.205Z,"Griff (💜,💜)#8888",hanners717#2022,"for representing Giveth at Devcon, by schilling and onboarding new users!",21.0,144,34,,,,False,False,False,geleeroyale#3228,ClaraZi#5313,WhyldWanderer#7002,66.33,123.0
312,63595f617492eab52e0d6d4a,2022-10-26T16:25:05.048Z,"Griff (💜,💜)#8888",Alireza7612#3020,for their efforts to take us to a safe place and for being so considerate.,34.0,144,34,63596a9c7492eab52e0d6d8b,,,False,False,False,geleeroyale#3228,ClaraZi#5313,WhyldWanderer#7002,60.47,110.0
65,634f12147492eab52e0d6105,2022-10-18T20:52:36.829Z,Almond | oyealmond#7049,hanners717#2022,"for representing Giveth at Devcon, by schilling and onboarding new users!",34.0,144,34,,,,False,False,False,Nikola Creatrix#5026,ClaraZi#5313,brichis#6933,70.67,110.0
483,635de7e07492eab52e0d759c,2022-10-30T02:56:32.793Z,Giantkin#8403,"Griff (💜,💜)#8888","For alerting us of the exploit today! First person to raise the alarm as far as i could tell, and that's huge!",,34,144,,,,False,False,False,divine_comedian#5493,cuidadopeligro#4788,brichis#6933,89.0,110.0
317,63596a9c7492eab52e0d6d8b,2022-10-26T17:13:00.470Z,"Griff (💜,💜)#8888",hanners717#2022,for supporting the Iranian team moving to Turkey.,34.0,144,34,,63595f617492eab52e0d6d4a,63595f617492eab52e0d6d4a,False,False,False,geleeroyale#3228,ClaraZi#5313,WhyldWanderer#7002,17.27,110.0
530,636134827492eab52e0d77e2,2022-11-01T15:00:18.443Z,"sem(🌸,🐝)#0161",cuidadopeligro#4788,For taking care of Giveth during the hack!,34.0,144,89,635f6c5d7492eab52e0d76ae,635f6c5d7492eab52e0d76ae,635de8827492eab52e0d75ac,False,False,False,geleeroyale#3228,ClaraZi#5313,Danibelle the Uno and Only#6791,7.77,110.0
413,635a9eb47492eab52e0d725a,2022-10-27T15:07:32.429Z,"Griff (💜,💜)#8888",Amin#2164,for helping on immediate accommodation for developers in Turkey,34.0,144,34,63596a9c7492eab52e0d6d8b,63595f617492eab52e0d6d4a,63595f617492eab52e0d6d4a,False,False,False,geleeroyale#3228,ClaraZi#5313,WhyldWanderer#7002,5.93,110.0
461,635acce57492eab52e0d747b,2022-10-27T18:24:37.618Z,"Griff (💜,💜)#8888",mohammad_ranjbar_z#2709,For supporting and helping us to come to Turkey,34.0,144,34,63596a9c7492eab52e0d6d8b,63595f617492eab52e0d6d4a,63595f617492eab52e0d6d4a,False,False,False,geleeroyale#3228,ClaraZi#5313,WhyldWanderer#7002,5.93,110.0
195,635167897492eab52e0d6756,2022-10-20T15:21:45.356Z,Almond | oyealmond#7049,hanners717#2022,for representing Giveth at Devcon.,34.0,144,34,634f12147492eab52e0d6105,634f12147492eab52e0d6105,,False,False,False,Nikola Creatrix#5026,ClaraZi#5313,brichis#6933,17.27,110.0
935,636bfc827492eab52e0d8a64,2022-11-09T19:16:18.446Z,Amin#2164,karmaticacid#1218,"because even when he is ""off"" with many important family things, moving & more... he is STILL reviewing Cult farm setup txs and catching us before we make mistakes. Also... he does such amazing work at explaining the giveth contracts, and how things work, and I learn so much from him constantly... it makes me a better person, and means that I can add even more value to giveth. Amin is the best!!!",144.0,34,55,,,,False,False,False,Nikola Creatrix#5026,hanners717#2022,Danibelle the Uno and Only#6791,77.67,110.0
511,635fe2d07492eab52e0d7701,2022-10-31T14:59:28.831Z,"sem(🌸,🐝)#0161",MoeShehab#3487,For their resilent work to contain the hack,34.0,144,89,635f6c5d7492eab52e0d76ae,635f6c5d7492eab52e0d76ae,635de8827492eab52e0d75ac,False,False,False,geleeroyale#3228,ClaraZi#5313,Danibelle the Uno and Only#6791,8.9,110.0
710,6363d5e17492eab52e0d801a,2022-11-03T14:53:21.804Z,"sem(🌸,🐝)#0161",ClaraZi#5313,for quick response and efforts to contain the hack. Thanks.,34.0,144,89,635f6c5d7492eab52e0d76ae,635f6c5d7492eab52e0d76ae,635de8827492eab52e0d75ac,False,False,False,geleeroyale#3228,ClaraZi#5313,Danibelle the Uno and Only#6791,8.9,110.0
183,635167557492eab52e0d66e8,2022-10-20T15:20:53.156Z,MoeShehab#3487,geleeroyale#3228,for fighting human rights abuse,,144,34,,,,False,False,False,divine_comedian#5493,cuidadopeligro#4788,WhyldWanderer#7002,89.0,110.0
693,6363d4bc7492eab52e0d7f68,2022-11-03T14:48:28.742Z,"sem(🌸,🐝)#0161",MoeShehab#3487,For being the hero in last weeks Hack,34.0,144,89,635f6c5d7492eab52e0d76ae,635f6c5d7492eab52e0d76ae,635de8827492eab52e0d75ac,False,False,False,geleeroyale#3228,ClaraZi#5313,Danibelle the Uno and Only#6791,8.9,110.0
391,635a9c127492eab52e0d7123,2022-10-27T14:56:18.624Z,MoeShehab#3487,MoeNick#1374,for keeping us connected,,0,89,,,634fbc037492eab52e0d61a1,False,True,False,divine_comedian#5493,cuidadopeligro#4788,WhyldWanderer#7002,4.45,89.0
76,634fbc037492eab52e0d619a,2022-10-19T08:57:39.641Z,geleeroyale#3228,mohammad_ranjbar_z#2709,For their effort to make everyone online and connected to internet,144.0,55,89,634f14497492eab52e0d6140,634f14497492eab52e0d6140,,False,False,False,Nikola Creatrix#5026,cuidadopeligro#4788,WhyldWanderer#7002,36.3,89.0
99,63515da37492eab52e0d62cb,2022-10-20T14:39:31.054Z,geleeroyale#3228,MoeShehab#3487,For taking the time and doing the effort to find and try new ways for our dev team to keep connected,144.0,55,89,634f14497492eab52e0d6140,634f14497492eab52e0d6140,634fbc037492eab52e0d619a,False,False,False,Nikola Creatrix#5026,cuidadopeligro#4788,WhyldWanderer#7002,9.6,89.0
1009,636d12d17492eab52e0d8e1c,2022-11-10T15:03:45.719Z,Almond | oyealmond#7049,karmaticacid#1218,for organizing giveth twitter basics session & giveth galaxy twitter space & verification workshop - all the catherding she does to set up these well-structured sessions adds so much value to the giveth community,55.0,144,55,,,,False,False,False,Nikola Creatrix#5026,ClaraZi#5313,brichis#6933,84.67,89.0
78,634fe5027492eab52e0d61b0,2022-10-19T11:52:34.613Z,geleeroyale#3228,Alireza7612#3020,for finding new ways to connect us to internet!,144.0,55,89,634f14497492eab52e0d6140,634f14497492eab52e0d6140,634fbc037492eab52e0d619a,False,False,False,Nikola Creatrix#5026,cuidadopeligro#4788,WhyldWanderer#7002,9.6,89.0
484,635de8827492eab52e0d75ac,2022-10-30T02:59:14.939Z,"sem(🌸,🐝)#0161","Griff (💜,💜)#8888",For tracing the funds from the hacker and just being around all day to help save giveth from any further issues that might have arised from the chaos of the exploit,55.0,144,89,,,,False,False,False,geleeroyale#3228,ClaraZi#5313,Danibelle the Uno and Only#6791,96.0,89.0
850,636a700d7492eab52e0d8689,2022-11-08T15:04:45.738Z,ahmad#7204,cuidadopeligro#4788,For finishing the Project owners 101 Video tutorials!,13.0,89,1,,,,False,False,False,geleeroyale#3228,ClaraZi#5313,Danibelle the Uno and Only#6791,34.33,88.0
993,636d11af7492eab52e0d8d64,2022-11-10T14:58:55.957Z,Almond | oyealmond#7049,mohammad_ranjbar_z#2709,For facilitating call for twitter,3.0,89,21,,636aa14e7492eab52e0d87e2,,False,False,False,Nikola Creatrix#5026,ClaraZi#5313,brichis#6933,10.97,86.0
719,6363da377492eab52e0d8082,2022-11-03T15:11:51.526Z,MoeNick#1374,cuidadopeligro#4788,For taking time off to recover and priotizing his health ❤️,89.0,3,13,,,,False,False,False,Nikola Creatrix#5026,ClaraZi#5313,brichis#6933,35.0,86.0
1046,636d26a07492eab52e0d8fee,2022-11-10T16:28:16.321Z,Almond | oyealmond#7049,Maryjaf#2478,For facilitating call for twitter,3.0,89,21,636d11af7492eab52e0d8d64,636aa14e7492eab52e0d87e2,,False,False,False,Nikola Creatrix#5026,ClaraZi#5313,brichis#6933,10.07,86.0
302,6357fccf7492eab52e0d6cbb,2022-10-25T15:12:15.511Z,Almond | oyealmond#7049,Nikola Creatrix#5026,for stepping up and facilitating today's community building session,5.0,89,21,,,,False,False,False,Nikola Creatrix#5026,ClaraZi#5313,brichis#6933,38.33,84.0
303,635808537492eab52e0d6cca,2022-10-25T16:01:23.859Z,Almond | oyealmond#7049,ClaraZi#5313,for running the community builder's call today,5.0,89,13,6357fccf7492eab52e0d6cbb,6357fccf7492eab52e0d6cbb,,False,False,False,Nikola Creatrix#5026,ClaraZi#5313,brichis#6933,7.47,84.0
308,635817207492eab52e0d6d0e,2022-10-25T17:04:32.093Z,Almond | oyealmond#7049,Jake🐍#0203,again from me for hosting a great Communitas call while Ash is a little under the weather,5.0,89,13,6357fccf7492eab52e0d6cbb,6357fccf7492eab52e0d6cbb,,False,False,False,Nikola Creatrix#5026,ClaraZi#5313,brichis#6933,7.47,84.0
458,635aa2d77492eab52e0d744e,2022-10-27T15:25:11.192Z,Almond | oyealmond#7049,cuidadopeligro#4788,For being a rockstar and stepping up to give the Communitas weekly update !!,5.0,89,13,6357fccf7492eab52e0d6cbb,6357fccf7492eab52e0d6cbb,,False,False,False,Nikola Creatrix#5026,ClaraZi#5313,brichis#6933,7.47,84.0
136,635162b97492eab52e0d6488,2022-10-20T15:01:13.171Z,Almond | oyealmond#7049,karmaticacid#1218,for drafting many tweets & organizing events to make giveth shine,8.0,89,21,,,,False,False,False,Nikola Creatrix#5026,ClaraZi#5313,brichis#6933,39.33,81.0
847,636a70047492eab52e0d8663,2022-11-08T15:04:36.365Z,Almond | oyealmond#7049,Jake🐍#0203,for being so consistent with Giveth broadcasting,8.0,89,21,,,,False,False,False,Nikola Creatrix#5026,ClaraZi#5313,brichis#6933,39.33,81.0
637,6363d1aa7492eab52e0d7ca8,2022-11-03T14:35:22.733Z,Almond | oyealmond#7049,ClaraZi#5313,for all the content created for the Project Owners 101 course - it's fabulous! Thank-you,13.0,89,21,,,,False,False,False,Nikola Creatrix#5026,ClaraZi#5313,brichis#6933,41.0,76.0
755,636670907492eab52e0d826e,2022-11-05T14:17:52.427Z,MoeNick#1374,hanners717#2022,for our check-in call and brainstorming ideas together to help maeke him happier!,89.0,13,13,,,,False,False,False,Nikola Creatrix#5026,ClaraZi#5313,brichis#6933,38.33,76.0
1080,637283987492eab52e0d91a0,2022-11-14T18:06:16.232Z,Cotabe#4096,Jake🐍#0203,for hosting a great fundraising hack,13.0,89,13,,,,False,False,False,geleeroyale#3228,ClaraZi#5313,WhyldWanderer#7002,38.33,76.0
851,636a70127492eab52e0d8698,2022-11-08T15:04:50.221Z,geleeroyale#3228,WhyldWanderer#7002,for their continued work to keep our contributors connected,89.0,13,89,,,634fbc037492eab52e0d619a,False,False,False,Nikola Creatrix#5026,cuidadopeligro#4788,WhyldWanderer#7002,36.97,76.0
870,636a77bf7492eab52e0d8772,2022-11-08T15:37:35.938Z,ahmad#7204,karmaticacid#1218,"for putting so much care and thoughtful attention into recording, editing & getting LIVE the project owners 101 course",13.0,89,13,636a700d7492eab52e0d8689,636a700d7492eab52e0d8689,6363d1a77492eab52e0d7c99,False,False,False,geleeroyale#3228,ClaraZi#5313,Danibelle the Uno and Only#6791,3.83,76.0
1048,636d28037492eab52e0d900c,2022-11-10T16:34:11.413Z,"Griff (💜,💜)#8888",Maryjaf#2478,for his supportive atitude and great leadreship,13.0,89,13,,,,False,False,False,geleeroyale#3228,ClaraZi#5313,WhyldWanderer#7002,38.33,76.0
842,636a6fde7492eab52e0d8620,2022-11-08T15:03:58.038Z,Almond | oyealmond#7049,cuidadopeligro#4788,For all the work put into organizing the Verification workshop!,13.0,89,21,,,,False,False,False,Nikola Creatrix#5026,ClaraZi#5313,brichis#6933,41.0,76.0
748,6365446f7492eab52e0d8214,2022-11-04T16:57:19.877Z,Almond | oyealmond#7049,Cotabe#4096,for the great work moderating & growing our community,13.0,89,34,,,,False,False,False,Nikola Creatrix#5026,ClaraZi#5313,brichis#6933,45.33,76.0
640,6363d1ad7492eab52e0d7cbf,2022-11-03T14:35:25.501Z,Sym#3186,ClaraZi#5313,for all the content created for the Project Owners 101 course - it's fabulous! Thank-you,13.0,89,13,,,,False,False,False,Nikola Creatrix#5026,ClaraZi#5313,brichis#6933,38.33,76.0
907,636bd7417492eab52e0d8938,2022-11-09T16:37:21.740Z,Almond | oyealmond#7049,ClaraZi#5313,"for organising, presenting, sharing information in Verification Workshop, which also covered what makes a good project profile, impact and project owners 101 course. Brought some projects and the community together and info-packed. Thank-you. Will you be doing more of these?",13.0,89,34,636a6fde7492eab52e0d8620,636a6fde7492eab52e0d8620,,False,False,False,Nikola Creatrix#5026,ClaraZi#5313,brichis#6933,14.73,76.0
908,636bd7417492eab52e0d893f,2022-11-09T16:37:21.980Z,Nikola Creatrix#5026,ClaraZi#5313,"for organising, presenting, sharing information in Verification Workshop, which also covered what makes a good project profile, impact and project owners 101 course. Brought some projects and the community together and info-packed. Thank-you. Will you be doing more of these?",21.0,13,89,636a6fde7492eab52e0d8627,636a6fde7492eab52e0d8627,,False,False,False,geleeroyale#3228,hanners717#2022,brichis#6933,30.8,76.0
911,636bdb3d7492eab52e0d8964,2022-11-09T16:54:21.268Z,Almond | oyealmond#7049,cuidadopeligro#4788,For organizing and presenting very clear and important information in the Verification Workshop! It's a hit!,13.0,89,34,636a6fde7492eab52e0d8620,636a6fde7492eab52e0d8620,636bd7417492eab52e0d8938,False,False,False,Nikola Creatrix#5026,ClaraZi#5313,brichis#6933,6.37,76.0
914,636bde0b7492eab52e0d8981,2022-11-09T17:06:19.438Z,Almond | oyealmond#7049,ahmad#7204,for leading a great Project Verification workshop (great attendance and a very informative session for projects),13.0,89,34,636a6fde7492eab52e0d8620,636a6fde7492eab52e0d8620,636bd7417492eab52e0d8938,False,False,False,Nikola Creatrix#5026,ClaraZi#5313,brichis#6933,4.53,76.0
684,6363d4287492eab52e0d7f08,2022-11-03T14:46:00.760Z,Almond | oyealmond#7049,ClaraZi#5313,for GIVtalks and bringing the community together around interesting topics,13.0,89,21,,,,False,False,False,Nikola Creatrix#5026,ClaraZi#5313,brichis#6933,41.0,76.0
686,6363d42e7492eab52e0d7f1e,2022-11-03T14:46:06.066Z,"Griff (💜,💜)#8888",MoeShehab#3487,For being our light in the darkness that could've hit us last weekend,21.0,89,13,6363cf767492eab52e0d7b70,6363cf767492eab52e0d7b70,,False,False,False,geleeroyale#3228,ClaraZi#5313,WhyldWanderer#7002,8.0,76.0
276,6356dea17492eab52e0d6b55,2022-10-24T18:51:13.489Z,Anthony Leutenegger#0877,karmaticacid#1218,for leaving really valuable feedback on how to fairly reimburse/deal with conference attendances from the persepective of how Aragon does it - huge insight and so amazing to see someone outside of the giveth core team offer valuable suggestions on how to improve. can't praise him enough!,,13,89,,,,False,False,False,divine_comedian#5493,cuidadopeligro#4788,brichis#6933,51.0,76.0
918,636be00a7492eab52e0d89a5,2022-11-09T17:14:50.812Z,Almond | oyealmond#7049,Nikola Creatrix#5026,"for great team work organizing and covering all that's important around the verification process workshop, being able to play out as a team during the session and cover each other through technical issues with ease and grace, what a great team.",13.0,89,34,636a6fde7492eab52e0d8620,636a6fde7492eab52e0d8620,636bd7417492eab52e0d8938,False,False,False,Nikola Creatrix#5026,ClaraZi#5313,brichis#6933,6.37,76.0
859,636a702e7492eab52e0d86e8,2022-11-08T15:05:18.291Z,Almond | oyealmond#7049,ahmad#7204,for planning out the verification workshop for projects,13.0,89,21,636a6fde7492eab52e0d8620,636a6fde7492eab52e0d8620,,False,False,False,Nikola Creatrix#5026,ClaraZi#5313,brichis#6933,10.4,76.0
204,6351685a7492eab52e0d67b5,2022-10-20T15:25:14.022Z,mateodaza#3156,geleeroyale#3228,", our devs, for being superheroes and on top of it all, no matter if they are oppressed by their state or elevated by the larger community ❤️ 🕊️",89.0,21,13,,,,False,False,False,Nikola Creatrix#5026,hanners717#2022,WhyldWanderer#7002,41.0,76.0
977,636d114c7492eab52e0d8cac,2022-11-10T14:57:16.885Z,"Griff (💜,💜)#8888",mohammad_ranjbar_z#2709,For helping on Turkey Accomodation,13.0,89,21,,6363cf767492eab52e0d7b70,6363cf767492eab52e0d7b70,False,False,False,geleeroyale#3228,ClaraZi#5313,WhyldWanderer#7002,8.0,76.0
641,6363d1d17492eab52e0d7cd3,2022-11-03T14:36:01.282Z,"Griff (💜,💜)#8888",Cherik#4711,"for helping us on finding accommodation in turkey, and always be support for us.",21.0,89,21,6363cf767492eab52e0d7b70,6363cf767492eab52e0d7b70,6363cf767492eab52e0d7b70,False,False,False,geleeroyale#3228,ClaraZi#5313,WhyldWanderer#7002,4.37,68.0
611,6363cf767492eab52e0d7b70,2022-11-03T14:25:58.320Z,"Griff (💜,💜)#8888",mohammad_ranjbar_z#2709,For trying so hard to find accommodation for us in Turkey,21.0,89,21,,,,False,False,False,geleeroyale#3228,ClaraZi#5313,WhyldWanderer#7002,43.67,68.0
535,6361354d7492eab52e0d7832,2022-11-01T15:03:41.724Z,willyfox#1178,WhyldWanderer#7002,for sounding the alarm on Saturday to let us know that something strange was afoot,,21,89,,635f6c5c7492eab52e0d7690,635f6c5c7492eab52e0d7690,False,False,False,divine_comedian#5493,hanners717#2022,WhyldWanderer#7002,5.5,68.0
420,635a9eda7492eab52e0d72ac,2022-10-27T15:08:10.860Z,MoeShehab#3487,Amin#2164,for providing innovative solutions for crossing internet bans,,21,89,,6357bdce7492eab52e0d6baf,634fbc037492eab52e0d61a1,False,False,False,divine_comedian#5493,cuidadopeligro#4788,WhyldWanderer#7002,4.45,68.0
527,636134817492eab52e0d77cc,2022-11-01T15:00:17.172Z,willyfox#1178,cuidadopeligro#4788,For taking care of Giveth during the hack!,,21,89,,635f6c5c7492eab52e0d7690,635f6c5c7492eab52e0d7690,False,False,False,divine_comedian#5493,hanners717#2022,WhyldWanderer#7002,5.5,68.0
690,6363d4bb7492eab52e0d7f52,2022-11-03T14:48:27.672Z,willyfox#1178,MoeShehab#3487,For being the hero in last weeks Hack,,21,89,,635f6c5c7492eab52e0d7690,635f6c5c7492eab52e0d7690,False,False,False,divine_comedian#5493,hanners717#2022,WhyldWanderer#7002,5.5,68.0
282,6357bdce7492eab52e0d6baf,2022-10-25T10:43:26.116Z,MoeShehab#3487,MoeNick#1374,"for keeping me connected, wow this worked fine",,21,89,,,634fbc037492eab52e0d61a1,False,False,False,divine_comedian#5493,cuidadopeligro#4788,WhyldWanderer#7002,14.95,68.0
281,6357bdac7492eab52e0d6ba0,2022-10-25T10:42:52.392Z,geleeroyale#3228,MoeNick#1374,"keeping me connected, wow this worked out",55.0,21,89,,,634fbc037492eab52e0d619a,False,False,False,Nikola Creatrix#5026,cuidadopeligro#4788,WhyldWanderer#7002,28.3,68.0
199,635168477492eab52e0d678a,2022-10-20T15:24:55.765Z,Cori#8483,hanners717#2022,"for all of her comms work!! I see you leading so many partnership calls and Twitterspaces, while being on top of sharing all IRL Giveth presentations on our socials.",21.0,89,55,6351438d7492eab52e0d629d,,,False,False,False,geleeroyale#3228,ClaraZi#5313,brichis#6933,48.7,68.0
