id,date,to user account,to user account id,to eth address,from user account,from user account id,from eth address,reason,source id,source name,score 1,score 2,score 3,duplicate id 1,duplicate id 2,duplicate id 3,dismissed 1,dismissed 2,dismissed 3,quantifier 1 username,quantifier 1 eth address,quantifier 2 username,quantifier 2 eth address,quantifier 3 username,quantifier 3 eth address,avg score
658664063466e728f2a52b64,2023-12-23T04:37:26.549000Z,whyldwanderer#0,63332c97144cdd9b89d1295c,0xed8DB37778804A913670d9367aAf4F043AAd938b,freshelle,63345c87144cdd9b89d1aaae,0x38f80f8f76B1C44B2beeFB63bb561F570fb6ddB6,for participating in the Galaxy Year-end Gathering! 💜 Thank you for joining the call and sharing photos of your meals. I believe it's so valuable as a team that we spend some time to do fun activities together. Each of you has been a great part to make the event fun!,DISCORD:679428761438912522:823570903219568700,DISCORD:Giveth:%F0%9F%92%9C%E2%94%8Bpraise,21,3,21,,,,false,false,false,mateodaza,0x00d18ca9782bE1CaEF611017c2Fbc1a39779A57C,ramin,0x10a84b835C5df26f2A380B3E00bCC84A66cD2d34,freshelle,0x38f80f8f76B1C44B2beeFB63bb561F570fb6ddB6,15
658664063466e728f2a52b69,2023-12-23T04:37:26.549000Z,ramramez#0,63344d5e144cdd9b89d1a3ab,0x10a84b835C5df26f2A380B3E00bCC84A66cD2d34,freshelle,63345c87144cdd9b89d1aaae,0x38f80f8f76B1C44B2beeFB63bb561F570fb6ddB6,for participating in the Galaxy Year-end Gathering! 💜 Thank you for joining the call and sharing photos of your meals. I believe it's so valuable as a team that we spend some time to do fun activities together. Each of you has been a great part to make the event fun!,DISCORD:679428761438912522:823570903219568700,DISCORD:Giveth:%F0%9F%92%9C%E2%94%8Bpraise,3,8,34,,,,false,false,false,divine_comedian,0x826976d7C600d45FB8287CA1d7c76FC8eb732030,whyldwanderer,0xed8DB37778804A913670d9367aAf4F043AAd938b,nicbals,0xd9D5d85B2682830aC58A78c279E0C177953738b4,15
658664063466e728f2a52b72,2023-12-23T04:37:26.550000Z,surbhiaroraa.eth,64763295098fd1f939665312,0x632A354e0285B40CbD95214978f94d1D161443D6,freshelle,63345c87144cdd9b89d1aaae,0x38f80f8f76B1C44B2beeFB63bb561F570fb6ddB6,for participating in the Galaxy Year-end Gathering! 💜 Thank you for joining the call and sharing photos of your meals. I believe it's so valuable as a team that we spend some time to do fun activities together. Each of you has been a great part to make the event fun!,DISCORD:679428761438912522:823570903219568700,DISCORD:Giveth:%F0%9F%92%9C%E2%94%8Bpraise,8,8,89,,,,false,false,false,makkiyzy,0x8C55ACD4477e1eF76401E7FF5FD3eb37925d29C3,whyldwanderer,0xed8DB37778804A913670d9367aAf4F043AAd938b,nicbals,0xd9D5d85B2682830aC58A78c279E0C177953738b4,35
658664063466e728f2a52b6d,2023-12-23T04:37:26.550000Z,yineisymota,635a844c8622e4e2bd2e8837,0x5A227E2919A49f9d4698e9fd2B318EfCd0f16Bda,freshelle,63345c87144cdd9b89d1aaae,0x38f80f8f76B1C44B2beeFB63bb561F570fb6ddB6,for participating in the Galaxy Year-end Gathering! 💜 Thank you for joining the call and sharing photos of your meals. I believe it's so valuable as a team that we spend some time to do fun activities together. Each of you has been a great part to make the event fun!,DISCORD:679428761438912522:823570903219568700,DISCORD:Giveth:%F0%9F%92%9C%E2%94%8Bpraise,3,3,34,,,,false,false,false,divine_comedian,0x826976d7C600d45FB8287CA1d7c76FC8eb732030,ramin,0x10a84b835C5df26f2A380B3E00bCC84A66cD2d34,nicbals,0xd9D5d85B2682830aC58A78c279E0C177953738b4,13.3333333333333
658664063466e728f2a52b6a,2023-12-23T04:37:26.550000Z,kkechy#2713,633f1f7b8622e4e2bd2306f0,0x9C82Ec725Db8dD4789427148B95E9A3ed1245154,freshelle,63345c87144cdd9b89d1aaae,0x38f80f8f76B1C44B2beeFB63bb561F570fb6ddB6,for participating in the Galaxy Year-end Gathering! 💜 Thank you for joining the call and sharing photos of your meals. I believe it's so valuable as a team that we spend some time to do fun activities together. Each of you has been a great part to make the event fun!,DISCORD:679428761438912522:823570903219568700,DISCORD:Giveth:%F0%9F%92%9C%E2%94%8Bpraise,3,8,34,,,,false,false,false,divine_comedian,0x826976d7C600d45FB8287CA1d7c76FC8eb732030,whyldwanderer,0xed8DB37778804A913670d9367aAf4F043AAd938b,nicbals,0xd9D5d85B2682830aC58A78c279E0C177953738b4,15
658664063466e728f2a52b6c,2023-12-23T04:37:26.550000Z,rodricast#0,6335b35d8622e4e2bd1f196f,0xb0DDEa60ae36eFA8C298b46Ab342309FdFFd66cf,freshelle,63345c87144cdd9b89d1aaae,0x38f80f8f76B1C44B2beeFB63bb561F570fb6ddB6,for participating in the Galaxy Year-end Gathering! 💜 Thank you for joining the call and sharing photos of your meals. I believe it's so valuable as a team that we spend some time to do fun activities together. Each of you has been a great part to make the event fun!,DISCORD:679428761438912522:823570903219568700,DISCORD:Giveth:%F0%9F%92%9C%E2%94%8Bpraise,3,3,34,,,,false,false,false,divine_comedian,0x826976d7C600d45FB8287CA1d7c76FC8eb732030,ramin,0x10a84b835C5df26f2A380B3E00bCC84A66cD2d34,nicbals,0xd9D5d85B2682830aC58A78c279E0C177953738b4,13.3333333333333
658664063466e728f2a52b6b,2023-12-23T04:37:26.550000Z,hanners717#0,6335b56e8622e4e2bd1f1bff,0x711CDABCFdEDEf2c82D9dA533268D8bB6b7468f8,freshelle,63345c87144cdd9b89d1aaae,0x38f80f8f76B1C44B2beeFB63bb561F570fb6ddB6,for participating in the Galaxy Year-end Gathering! 💜 Thank you for joining the call and sharing photos of your meals. I believe it's so valuable as a team that we spend some time to do fun activities together. Each of you has been a great part to make the event fun!,DISCORD:679428761438912522:823570903219568700,DISCORD:Giveth:%F0%9F%92%9C%E2%94%8Bpraise,3,8,21,,,,false,false,false,divine_comedian,0x826976d7C600d45FB8287CA1d7c76FC8eb732030,whyldwanderer,0xed8DB37778804A913670d9367aAf4F043AAd938b,freshelle,0x38f80f8f76B1C44B2beeFB63bb561F570fb6ddB6,10.6666666666667
658664063466e728f2a52b6e,2023-12-23T04:37:26.550000Z,oyealmond#0,63335947144cdd9b89d13d13,0x0D22735DE6d34DC2ed5efDbC2f30D7Aa8e2B9F8e,freshelle,63345c87144cdd9b89d1aaae,0x38f80f8f76B1C44B2beeFB63bb561F570fb6ddB6,for participating in the Galaxy Year-end Gathering! 💜 Thank you for joining the call and sharing photos of your meals. I believe it's so valuable as a team that we spend some time to do fun activities together. Each of you has been a great part to make the event fun!,DISCORD:679428761438912522:823570903219568700,DISCORD:Giveth:%F0%9F%92%9C%E2%94%8Bpraise,8,1,55,,,,false,false,false,makkiyzy,0x8C55ACD4477e1eF76401E7FF5FD3eb37925d29C3,ramin,0x10a84b835C5df26f2A380B3E00bCC84A66cD2d34,nicbals,0xd9D5d85B2682830aC58A78c279E0C177953738b4,21.3333333333333
658664063466e728f2a52b70,2023-12-23T04:37:26.550000Z,missgene#0,6335b15e8622e4e2bd1f1712,0xbE6f56Ed9E10E5F58876F7bDF1C83EeDaa721fbc,freshelle,63345c87144cdd9b89d1aaae,0x38f80f8f76B1C44B2beeFB63bb561F570fb6ddB6,for participating in the Galaxy Year-end Gathering! 💜 Thank you for joining the call and sharing photos of your meals. I believe it's so valuable as a team that we spend some time to do fun activities together. Each of you has been a great part to make the event fun!,DISCORD:679428761438912522:823570903219568700,DISCORD:Giveth:%F0%9F%92%9C%E2%94%8Bpraise,3,13,21,,,,false,false,false,divine_comedian,0x826976d7C600d45FB8287CA1d7c76FC8eb732030,brichis,0x7fC80faD32Ec41fd5CfcC14EeE9C31953b6B4a8B,freshelle,0x38f80f8f76B1C44B2beeFB63bb561F570fb6ddB6,12.3333333333333
658664063466e728f2a52b71,2023-12-23T04:37:26.550000Z,danidiabella#0,6334862c144cdd9b89d1bd1a,0x5D28FE1e9F895464aab52287d85Ebff32B351674,freshelle,63345c87144cdd9b89d1aaae,0x38f80f8f76B1C44B2beeFB63bb561F570fb6ddB6,for participating in the Galaxy Year-end Gathering! 💜 Thank you for joining the call and sharing photos of your meals. I believe it's so valuable as a team that we spend some time to do fun activities together. Each of you has been a great part to make the event fun!,DISCORD:679428761438912522:823570903219568700,DISCORD:Giveth:%F0%9F%92%9C%E2%94%8Bpraise,3,13,34,,,,false,false,false,divine_comedian,0x826976d7C600d45FB8287CA1d7c76FC8eb732030,brichis,0x7fC80faD32Ec41fd5CfcC14EeE9C31953b6B4a8B,nicbals,0xd9D5d85B2682830aC58A78c279E0C177953738b4,16.6666666666667
658664063466e728f2a52b6f,2023-12-23T04:37:26.550000Z,nikolacreatrix#0,63331e93144cdd9b89d1232a,0x9924285ff2207D6e36642B6832A515A6a3aedCAB,freshelle,63345c87144cdd9b89d1aaae,0x38f80f8f76B1C44B2beeFB63bb561F570fb6ddB6,for participating in the Galaxy Year-end Gathering! 💜 Thank you for joining the call and sharing photos of your meals. I believe it's so valuable as a team that we spend some time to do fun activities together. Each of you has been a great part to make the event fun!,DISCORD:679428761438912522:823570903219568700,DISCORD:Giveth:%F0%9F%92%9C%E2%94%8Bpraise,13,3,34,,,,false,false,false,makkiyzy,0x8C55ACD4477e1eF76401E7FF5FD3eb37925d29C3,ramin,0x10a84b835C5df26f2A380B3E00bCC84A66cD2d34,nicbals,0xd9D5d85B2682830aC58A78c279E0C177953738b4,16.6666666666667
658664063466e728f2a52b73,2023-12-23T04:37:26.550000Z,snakey_jakey.,63331841144cdd9b89d12069,0xB9573982875b83aaDc1296726E2ae77D13D9B98F,freshelle,63345c87144cdd9b89d1aaae,0x38f80f8f76B1C44B2beeFB63bb561F570fb6ddB6,for participating in the Galaxy Year-end Gathering! 💜 Thank you for joining the call and sharing photos of your meals. I believe it's so valuable as a team that we spend some time to do fun activities together. Each of you has been a great part to make the event fun!,DISCORD:679428761438912522:823570903219568700,DISCORD:Giveth:%F0%9F%92%9C%E2%94%8Bpraise,8,3,55,,,,false,false,false,mateodaza,0x00d18ca9782bE1CaEF611017c2Fbc1a39779A57C,ramin,0x10a84b835C5df26f2A380B3E00bCC84A66cD2d34,nicbals,0xd9D5d85B2682830aC58A78c279E0C177953738b4,22
6586646d3466e728f2a52dfd,2023-12-23T04:39:09.573000Z,aabugosh,633311ce144cdd9b89d11d66,0x33878e070db7f70D2953Fe0278Cd32aDf8104572,freshelle,63345c87144cdd9b89d1aaae,0x38f80f8f76B1C44B2beeFB63bb561F570fb6ddB6,for helping set up zoom meeting links and recorded call links for the yearend gathering call and wallet security essentials call! Thank you for using your paid zoom account so we can accommodate recording of calls and holding a lot of participants in a call with cameras on!,DISCORD:679428761438912522:823570903219568700,DISCORD:Giveth:%F0%9F%92%9C%E2%94%8Bpraise,0,3,21,65835b6c3466e728f2a29bb7,,,false,false,false,divine_comedian,0x826976d7C600d45FB8287CA1d7c76FC8eb732030,ramin,0x10a84b835C5df26f2A380B3E00bCC84A66cD2d34,nicbals,0xd9D5d85B2682830aC58A78c279E0C177953738b4,8
6586652f3466e728f2a53026,2023-12-23T04:42:23.258000Z,divine_comedian#0,63330f21144cdd9b89d11bff,0x826976d7C600d45FB8287CA1d7c76FC8eb732030,freshelle,63345c87144cdd9b89d1aaae,0x38f80f8f76B1C44B2beeFB63bb561F570fb6ddB6,for his patience in answering all my concerns about requesting funds from the Giveth treasury. ALSO - he was so kind to accept my request in doing the risky/spooky stuff in converting icETH to stable tokens (instead of me doing it). Mitch is the best!!! THE BEST!!! THANK YOU SO MUCH 😭,DISCORD:679428761438912522:823570903219568700,DISCORD:Giveth:%F0%9F%92%9C%E2%94%8Bpraise,21,34,34,,,,false,false,false,mateodaza,0x00d18ca9782bE1CaEF611017c2Fbc1a39779A57C,brichis,0x7fC80faD32Ec41fd5CfcC14EeE9C31953b6B4a8B,nicbals,0xd9D5d85B2682830aC58A78c279E0C177953738b4,29.6666666666667
6586663e3466e728f2a5324e,2023-12-23T04:46:54.037000Z,hanners717#0,6335b56e8622e4e2bd1f1bff,0x711CDABCFdEDEf2c82D9dA533268D8bB6b7468f8,freshelle,63345c87144cdd9b89d1aaae,0x38f80f8f76B1C44B2beeFB63bb561F570fb6ddB6,"for co-hosting the Wallet Security Call with me, and for meeting with me beforehand to do a dry run, and giving great feedback on updating the slides and content. Thank you for all the support Heather!! Couldn't have done this without you!",DISCORD:679428761438912522:823570903219568700,DISCORD:Giveth:%F0%9F%92%9C%E2%94%8Bpraise,13,21,34,,,,false,false,false,divine_comedian,0x826976d7C600d45FB8287CA1d7c76FC8eb732030,whyldwanderer,0xed8DB37778804A913670d9367aAf4F043AAd938b,freshelle,0x38f80f8f76B1C44B2beeFB63bb561F570fb6ddB6,22.6666666666667
6586af693466e728f2a562c7,2023-12-23T09:59:05.940000Z,freshelle,63345c87144cdd9b89d1aaae,0x38f80f8f76B1C44B2beeFB63bb561F570fb6ddB6,ghmahdii,64e77575c5ce3333d05308e2,0x8ED91f4e13Ad1D74205a05E2eFeB1DB5175845a3,For the year-end gathering! It was way more fun than I expected it to be. Kudos to you guys!,DISCORD:679428761438912522:823570903219568700,DISCORD:Giveth:%F0%9F%92%9C%E2%94%8Bpraise,8,0,13,,6581d6ef3466e728f2a1a918,,false,false,false,makkiyzy,0x8C55ACD4477e1eF76401E7FF5FD3eb37925d29C3,whyldwanderer,0xed8DB37778804A913670d9367aAf4F043AAd938b,geleeroyale,0x701d0ECB3BA780De7b2b36789aEC4493A426010a,7
6586af693466e728f2a562c8,2023-12-23T09:59:05.940000Z,NicoBals#2154,6335aa8b8622e4e2bd1f134f,0xd9D5d85B2682830aC58A78c279E0C177953738b4,ghmahdii,64e77575c5ce3333d05308e2,0x8ED91f4e13Ad1D74205a05E2eFeB1DB5175845a3,For the year-end gathering! It was way more fun than I expected it to be. Kudos to you guys!,DISCORD:679428761438912522:823570903219568700,DISCORD:Giveth:%F0%9F%92%9C%E2%94%8Bpraise,0,0,34,65830bc43466e728f2a26be2,65830c4d3466e728f2a26f91,,false,false,false,divine_comedian,0x826976d7C600d45FB8287CA1d7c76FC8eb732030,brichis,0x7fC80faD32Ec41fd5CfcC14EeE9C31953b6B4a8B,freshelle,0x38f80f8f76B1C44B2beeFB63bb561F570fb6ddB6,11.3333333333333
6586af693466e728f2a562c9,2023-12-23T09:59:05.940000Z,hanners717#0,6335b56e8622e4e2bd1f1bff,0x711CDABCFdEDEf2c82D9dA533268D8bB6b7468f8,ghmahdii,64e77575c5ce3333d05308e2,0x8ED91f4e13Ad1D74205a05E2eFeB1DB5175845a3,For the year-end gathering! It was way more fun than I expected it to be. Kudos to you guys!,DISCORD:679428761438912522:823570903219568700,DISCORD:Giveth:%F0%9F%92%9C%E2%94%8Bpraise,0,0,34,6581d6713466e728f2a1a837,65830d813466e728f2a272b0,,false,false,false,divine_comedian,0x826976d7C600d45FB8287CA1d7c76FC8eb732030,whyldwanderer,0xed8DB37778804A913670d9367aAf4F043AAd938b,freshelle,0x38f80f8f76B1C44B2beeFB63bb561F570fb6ddB6,11.3333333333333
6586b68f3466e728f2a567d0,2023-12-23T10:29:35.215000Z,Amin#2164,63344aa8144cdd9b89d1a234,0xF23eA0b5F14afcbe532A1df273F7B233EBe41C78,geleeroyale,63330ed2144cdd9b89d11bc7,0x701d0ECB3BA780De7b2b36789aEC4493A426010a,for always caring about the DApp so much ❤️,DISCORD:679428761438912522:861692942645067777,DISCORD:Giveth:%F0%9F%91%8C%E2%94%8Ball-dev,21,5,8,,,,false,false,false,mateodaza,0x00d18ca9782bE1CaEF611017c2Fbc1a39779A57C,ramin,0x10a84b835C5df26f2A380B3E00bCC84A66cD2d34,nicbals,0xd9D5d85B2682830aC58A78c279E0C177953738b4,11.3333333333333
658a9f253466e728f2a71fd8,2023-12-26T09:38:45.364000Z,Amin#2164,63344aa8144cdd9b89d1a234,0xF23eA0b5F14afcbe532A1df273F7B233EBe41C78,mohammad_ranjbar_z#0,6334498b144cdd9b89d1a1a2,0x2Ea846Dc38C6b6451909F1E7ff2bF613a96DC1F3,For reviewing PRs and his great feedbacks on them,DISCORD:679428761438912522:823570903219568700,DISCORD:Giveth:%F0%9F%92%9C%E2%94%8Bpraise,13,5,8,,,,false,false,false,mateodaza,0x00d18ca9782bE1CaEF611017c2Fbc1a39779A57C,ramin,0x10a84b835C5df26f2A380B3E00bCC84A66cD2d34,nicbals,0xd9D5d85B2682830aC58A78c279E0C177953738b4,8.66666666666667
658a9f323466e728f2a720b9,2023-12-26T09:38:58.714000Z,carlos096,6335b3878622e4e2bd1f199c,0x317bbc1927Be411CD05615d2Ffdf8d320C6C4052,mohammad_ranjbar_z#0,6334498b144cdd9b89d1a1a2,0x2Ea846Dc38C6b6451909F1E7ff2bF613a96DC1F3,For review my PRs and something if it's needed,DISCORD:679428761438912522:823570903219568700,DISCORD:Giveth:%F0%9F%92%9C%E2%94%8Bpraise,34,13,34,,,,false,false,false,divine_comedian,0x826976d7C600d45FB8287CA1d7c76FC8eb732030,whyldwanderer,0xed8DB37778804A913670d9367aAf4F043AAd938b,freshelle,0x38f80f8f76B1C44B2beeFB63bb561F570fb6ddB6,27
658a9f533466e728f2a7219a,2023-12-26T09:39:31.086000Z,moenick,63335999144cdd9b89d13d4a,0xA4D506434445Bb7303eA34A07bc38484cdC64a95,mohammad_ranjbar_z#0,6334498b144cdd9b89d1a1a2,0x2Ea846Dc38C6b6451909F1E7ff2bF613a96DC1F3,"For following up everything from development to deployement, devops, suppport , ...",DISCORD:679428761438912522:823570903219568700,DISCORD:Giveth:%F0%9F%92%9C%E2%94%8Bpraise,13,13,13,,,,false,false,false,makkiyzy,0x8C55ACD4477e1eF76401E7FF5FD3eb37925d29C3,brichis,0x7fC80faD32Ec41fd5CfcC14EeE9C31953b6B4a8B,nicbals,0xd9D5d85B2682830aC58A78c279E0C177953738b4,13
658ac5cf3466e728f2a735c3,2023-12-26T12:23:43.967000Z,geleeroyale,63330ed2144cdd9b89d11bc7,0x701d0ECB3BA780De7b2b36789aEC4493A426010a,ramramez#0,63344d5e144cdd9b89d1a3ab,0x10a84b835C5df26f2A380B3E00bCC84A66cD2d34,for fast and smooth migration,DISCORD:679428761438912522:861692942645067777,DISCORD:Giveth:%F0%9F%91%8C%E2%94%8Ball-dev,13,34,21,,,,false,false,false,makkiyzy,0x8C55ACD4477e1eF76401E7FF5FD3eb37925d29C3,whyldwanderer,0xed8DB37778804A913670d9367aAf4F043AAd938b,freshelle,0x38f80f8f76B1C44B2beeFB63bb561F570fb6ddB6,22.6666666666667
658ac5cf3466e728f2a735c4,2023-12-26T12:23:43.967000Z,moeshehab#0,6335665be8278ae0cf33c8ff,0xd49B1e6F160F55d5Bb68a146269446D70B577faF,ramramez#0,63344d5e144cdd9b89d1a3ab,0x10a84b835C5df26f2A380B3E00bCC84A66cD2d34,for fast and smooth migration,DISCORD:679428761438912522:861692942645067777,DISCORD:Giveth:%F0%9F%91%8C%E2%94%8Ball-dev,55,5,8,,,,false,false,false,divine_comedian,0x826976d7C600d45FB8287CA1d7c76FC8eb732030,ramin,0x10a84b835C5df26f2A380B3E00bCC84A66cD2d34,nicbals,0xd9D5d85B2682830aC58A78c279E0C177953738b4,22.6666666666667
658ac9883466e728f2a7380b,2023-12-26T12:39:36.233000Z,geleeroyale,63330ed2144cdd9b89d11bc7,0x701d0ECB3BA780De7b2b36789aEC4493A426010a,_cherik#0,63333b26144cdd9b89d12fc4,0x8F48094a12c8F99d616AE8F3305D5eC73cBAA6b6,for smooth migrating and smart debugging.,DISCORD:679428761438912522:987996882804568074,DISCORD:Giveth:Developers,13,0,34,,658ac5cf3466e728f2a735c3,,false,false,false,makkiyzy,0x8C55ACD4477e1eF76401E7FF5FD3eb37925d29C3,whyldwanderer,0xed8DB37778804A913670d9367aAf4F043AAd938b,freshelle,0x38f80f8f76B1C44B2beeFB63bb561F570fb6ddB6,15.6666666666667
658ac9883466e728f2a7380c,2023-12-26T12:39:36.233000Z,moeshehab#0,6335665be8278ae0cf33c8ff,0xd49B1e6F160F55d5Bb68a146269446D70B577faF,_cherik#0,63333b26144cdd9b89d12fc4,0x8F48094a12c8F99d616AE8F3305D5eC73cBAA6b6,for smooth migrating and smart debugging.,DISCORD:679428761438912522:987996882804568074,DISCORD:Giveth:Developers,0,5,8,658ac5cf3466e728f2a735c4,,,false,false,false,divine_comedian,0x826976d7C600d45FB8287CA1d7c76FC8eb732030,ramin,0x10a84b835C5df26f2A380B3E00bCC84A66cD2d34,nicbals,0xd9D5d85B2682830aC58A78c279E0C177953738b4,4.33333333333333
658ad67a3466e728f2a740a9,2023-12-26T13:34:50.879000Z,Amin#2164,63344aa8144cdd9b89d1a234,0xF23eA0b5F14afcbe532A1df273F7B233EBe41C78,geleeroyale,63330ed2144cdd9b89d11bc7,0x701d0ECB3BA780De7b2b36789aEC4493A426010a,for whipping up this multisg transaction to fill up our unipool,DISCORD:679428761438912522:773912257368817684,DISCORD:Giveth:%F0%9F%94%91%E2%94%8Bmultisigs,55,5,8,,,,false,false,false,mateodaza,0x00d18ca9782bE1CaEF611017c2Fbc1a39779A57C,ramin,0x10a84b835C5df26f2A380B3E00bCC84A66cD2d34,nicbals,0xd9D5d85B2682830aC58A78c279E0C177953738b4,22.6666666666667
658c14393466e728f2a82dd2,2023-12-27T12:10:33.325000Z,geleeroyale,63330ed2144cdd9b89d11bc7,0x701d0ECB3BA780De7b2b36789aEC4493A426010a,Amin#2164,63344aa8144cdd9b89d1a234,0xF23eA0b5F14afcbe532A1df273F7B233EBe41C78,"for their insight and improving our deployment infrastructure. Also, stepping in perfomance issues with great ideas and directions",DISCORD:679428761438912522:861692942645067777,DISCORD:Giveth:%F0%9F%91%8C%E2%94%8Ball-dev,13,21,34,,,,false,false,false,makkiyzy,0x8C55ACD4477e1eF76401E7FF5FD3eb37925d29C3,whyldwanderer,0xed8DB37778804A913670d9367aAf4F043AAd938b,freshelle,0x38f80f8f76B1C44B2beeFB63bb561F570fb6ddB6,22.6666666666667
658c14393466e728f2a82dd3,2023-12-27T12:10:33.325000Z,moeshehab#0,6335665be8278ae0cf33c8ff,0xd49B1e6F160F55d5Bb68a146269446D70B577faF,Amin#2164,63344aa8144cdd9b89d1a234,0xF23eA0b5F14afcbe532A1df273F7B233EBe41C78,"for their insight and improving our deployment infrastructure. Also, stepping in perfomance issues with great ideas and directions",DISCORD:679428761438912522:861692942645067777,DISCORD:Giveth:%F0%9F%91%8C%E2%94%8Ball-dev,21,5,13,,,,false,false,false,divine_comedian,0x826976d7C600d45FB8287CA1d7c76FC8eb732030,ramin,0x10a84b835C5df26f2A380B3E00bCC84A66cD2d34,nicbals,0xd9D5d85B2682830aC58A78c279E0C177953738b4,13
658c24263466e728f2a841a5,2023-12-27T13:18:30.753000Z,moeshehab#0,6335665be8278ae0cf33c8ff,0xd49B1e6F160F55d5Bb68a146269446D70B577faF,mohammad_ranjbar_z#0,6334498b144cdd9b89d1a1a2,0x2Ea846Dc38C6b6451909F1E7ff2bF613a96DC1F3,For migrating our services to kubernetes successfully and smoothly,DISCORD:679428761438912522:823570903219568700,DISCORD:Giveth:%F0%9F%92%9C%E2%94%8Bpraise,0,5,13,658ac5cf3466e728f2a735c4,,,false,false,false,divine_comedian,0x826976d7C600d45FB8287CA1d7c76FC8eb732030,ramin,0x10a84b835C5df26f2A380B3E00bCC84A66cD2d34,nicbals,0xd9D5d85B2682830aC58A78c279E0C177953738b4,6
658c24263466e728f2a841a4,2023-12-27T13:18:30.753000Z,geleeroyale,63330ed2144cdd9b89d11bc7,0x701d0ECB3BA780De7b2b36789aEC4493A426010a,mohammad_ranjbar_z#0,6334498b144cdd9b89d1a1a2,0x2Ea846Dc38C6b6451909F1E7ff2bF613a96DC1F3,For migrating our services to kubernetes successfully and smoothly,DISCORD:679428761438912522:823570903219568700,DISCORD:Giveth:%F0%9F%92%9C%E2%94%8Bpraise,8,0,34,,658ac5cf3466e728f2a735c3,,false,false,false,makkiyzy,0x8C55ACD4477e1eF76401E7FF5FD3eb37925d29C3,whyldwanderer,0xed8DB37778804A913670d9367aAf4F043AAd938b,freshelle,0x38f80f8f76B1C44B2beeFB63bb561F570fb6ddB6,14
658c246d3466e728f2a84290,2023-12-27T13:19:41.529000Z,mohammad_ranjbar_z#0,6334498b144cdd9b89d1a1a2,0x2Ea846Dc38C6b6451909F1E7ff2bF613a96DC1F3,moeshehab#0,6335665be8278ae0cf33c8ff,0xd49B1e6F160F55d5Bb68a146269446D70B577faF,For checking out failed tests in automatic CI deployments,DISCORD:679428761438912522:823570903219568700,DISCORD:Giveth:%F0%9F%92%9C%E2%94%8Bpraise,13,5,34,,,,false,false,false,makkiyzy,0x8C55ACD4477e1eF76401E7FF5FD3eb37925d29C3,ramin,0x10a84b835C5df26f2A380B3E00bCC84A66cD2d34,geleeroyale,0x701d0ECB3BA780De7b2b36789aEC4493A426010a,17.3333333333333
658c249f3466e728f2a84371,2023-12-27T13:20:31.137000Z,Amin#2164,63344aa8144cdd9b89d1a234,0xF23eA0b5F14afcbe532A1df273F7B233EBe41C78,moeshehab#0,6335665be8278ae0cf33c8ff,0xd49B1e6F160F55d5Bb68a146269446D70B577faF,For being ready to integrate services to help identify giveth dapp bottlenecks,DISCORD:679428761438912522:823570903219568700,DISCORD:Giveth:%F0%9F%92%9C%E2%94%8Bpraise,13,5,8,,,,false,false,false,mateodaza,0x00d18ca9782bE1CaEF611017c2Fbc1a39779A57C,ramin,0x10a84b835C5df26f2A380B3E00bCC84A66cD2d34,nicbals,0xd9D5d85B2682830aC58A78c279E0C177953738b4,8.66666666666667
658c24ca3466e728f2a84453,2023-12-27T13:21:14.820000Z,geleeroyale,63330ed2144cdd9b89d11bc7,0x701d0ECB3BA780De7b2b36789aEC4493A426010a,moeshehab#0,6335665be8278ae0cf33c8ff,0xd49B1e6F160F55d5Bb68a146269446D70B577faF,For sticking around giveth production migration that went successful. Implementing Monitoring and keeping me company :),DISCORD:679428761438912522:823570903219568700,DISCORD:Giveth:%F0%9F%92%9C%E2%94%8Bpraise,13,34,34,,,,false,false,false,makkiyzy,0x8C55ACD4477e1eF76401E7FF5FD3eb37925d29C3,whyldwanderer,0xed8DB37778804A913670d9367aAf4F043AAd938b,freshelle,0x38f80f8f76B1C44B2beeFB63bb561F570fb6ddB6,27
658c24f63466e728f2a84546,2023-12-27T13:21:58.014000Z,_cherik#0,63333b26144cdd9b89d12fc4,0x8F48094a12c8F99d616AE8F3305D5eC73cBAA6b6,moeshehab#0,6335665be8278ae0cf33c8ff,0xd49B1e6F160F55d5Bb68a146269446D70B577faF,For joining me in a troubleshooting session to finally bring our Dapp back online yesterday,DISCORD:679428761438912522:823570903219568700,DISCORD:Giveth:%F0%9F%92%9C%E2%94%8Bpraise,13,21,34,,,,false,false,false,divine_comedian,0x826976d7C600d45FB8287CA1d7c76FC8eb732030,whyldwanderer,0xed8DB37778804A913670d9367aAf4F043AAd938b,freshelle,0x38f80f8f76B1C44B2beeFB63bb561F570fb6ddB6,22.6666666666667
658c24f63466e728f2a84547,2023-12-27T13:21:58.014000Z,mohammad_ranjbar_z#0,6334498b144cdd9b89d1a1a2,0x2Ea846Dc38C6b6451909F1E7ff2bF613a96DC1F3,moeshehab#0,6335665be8278ae0cf33c8ff,0xd49B1e6F160F55d5Bb68a146269446D70B577faF,For joining me in a troubleshooting session to finally bring our Dapp back online yesterday,DISCORD:679428761438912522:823570903219568700,DISCORD:Giveth:%F0%9F%92%9C%E2%94%8Bpraise,13,5,55,,,,false,false,false,makkiyzy,0x8C55ACD4477e1eF76401E7FF5FD3eb37925d29C3,ramin,0x10a84b835C5df26f2A380B3E00bCC84A66cD2d34,geleeroyale,0x701d0ECB3BA780De7b2b36789aEC4493A426010a,24.3333333333333
